180748900.467083,180746785.48855,180744758.023844,180742817.996434,180740965.319012,180739199.891891,180737521.601243,180735930.317212,180734425.891981,180733008.157939,180731676.92618,180730431.98566,180729273.103503,180728200.027029,180727212.488187,180726310.210976,180725492.922187,180724760.365206,180724112.315801,180723548.597953,180723069.097192,180722673.76899,180722362.64062,180722135.806273,180721993.416692,180721935.665443,180721962.774215,180722074.979093,180722272.519053,180722555.627214,180722924.524801,180723379.417485,180723920.493584,180724547.923632,180725261.860863,180726062.442277,180726949.790006,180727924.012816,180728985.207605,180730133.460845,180731368.849901,180732691.444222,180734101.306397,180735598.493067,180737183.055717,180738855.041351,180740614.493063,180742461.450516,180744395.950355,180746418.026545,180748527.710655,180750725.032108,180753010.018375,180755382.695159,180757843.086535,180760391.215086,180763027.10201,180765750.767221,180768562.229438,180771461.50626,180774448.614247,180777523.568976,180780686.385112,180783937.076462,180787275.65603,180790702.13607,180794216.52813,180797818.843105,180801509.091277,180805287.282353,180809153.425511,180813107.529432,180817149.602333,180821279.652003,180825497.685832,180829803.710838,180834197.733692,180838679.760745,180843249.798047,180847907.851369,180852653.926224,180857488.027878,180862410.161372,180867420.331534,180872518.542992,180877704.800187,180882979.107382,180888341.468675,180893791.888006,180899330.369166,180904956.915807,180910671.531445,180916474.219469,180922364.983149,180928343.825638,180934410.749977,180940565.759106,180946808.85586,180953140.04298,180959559.323113
180748900.467083,180746784.113431,180744755.425095,180742814.32532,180740960.726526,180739194.528703,180737515.617634,180735923.862996,180734419.116424,180733001.209664,180731669.95307,180730425.134768,180729266.520978,180728193.858089,180727206.877145,180726305.301368,180725488.857007,180724757.287258,180724110.368154,180723547.924434,180723069.842845,180722676.080427,180722366.666198,180722141.696087,180722001.322405,180721945.740021,180721975.171608,180722089.85393,180722290.026379,180722575.922271,180722947.76288,180723405.753815,180723950.083265,180724580.921596,180725298.42186,180726102.720867,180726993.940569,180727972.189559,180729037.564576,180730190.151949,180731430.028911,180732757.264796,180734171.922087,180735674.057334,180737263.721941,180738940.962836,180740705.823049,180742558.342187,180744498.556843,180746526.500936,180748642.205997,180750845.701409,180753137.014614,180755516.171285,180757983.195472,180760538.109733,180763180.935247,180765911.691909,180768730.398419,180771637.072364,180774631.730286,180777714.387753,180780885.059417,180784143.759075,180787490.499721,180790925.293599,180794448.152252,180798059.086566,180801758.106816,180805545.222704,180809420.443401,180813383.777583,180817435.233463,180821574.818826,180825802.541057,180830118.407169,180834522.423831,180839014.597391,180843594.933894,180848263.439111,180853020.11855,180857864.977476,180862798.020926,180867819.253728,180872928.680507,180878126.305701,180883412.133573,180888786.168218,180894248.413575,180899798.873434,180905437.551445,180911164.451122,180916979.575855,180922882.928911,180928874.513441,180934954.332488,180941122.388989,180947378.685779,180953723.225596,180960156.011089
180748900.467083,180746771.088087,180744730.826989,180742779.604858,180740917.331487,180739143.903697,180737459.203466,180735863.095928,180734355.427332,180732936.023125,180731604.68642,180730361.197228,180729205.312987,180728136.771048,180727155.29384,180726260.597325,180725452.40298,180724730.452871,180724094.526426,180723544.456611,180723080.142751,180722701.557558,180722408.747068,180722201.823771,180722080.954615,180722046.346294,180722098.230221,180722236.848983,180722462.445331,180722775.254032,180723175.496436,180723663.377313,180724239.083454,180724902.783531,180725654.628784,180726494.754217,180727423.280047,180728440.313247,180729545.949074,180730740.272512,180732023.359586,180733395.278553,180734856.090936,180736405.852434,180738044.613696,180739772.420982,180741589.31673,180743495.34002,180745490.526981,180747574.911115,180749748.523586,180752011.393447,180754363.547848,180756805.012196,180759335.810309,180761955.964533,180764665.495856,180767464.424001,180770352.767516,180773330.543847,180776397.769409,180779554.459655,180782800.629133,180786136.291544,180789561.459797,180793076.146056,180796680.36179,180800374.117821,180804157.42436,180808030.291055,180811992.727026,180816044.7409,180820186.340847,180824417.53461,180828738.329538,180833148.732609,180837648.750459,180842238.389406,180846917.655469,180851686.55439,180856545.091655,180861493.272506,180866531.101959,180871658.584823,180876875.725702,180882182.52902,180887578.999022,180893065.139788,180898640.955244,180904306.449165,180910061.625188,180915906.486818,180921841.037431,180927865.280284,180933979.21852,180940182.855171,180946476.193164,180952859.235328,180959331.984392,180965894.442998
180748900.467083,180746748.41421,180744688.095292,180742719.427321,180740842.315133,180739056.649545,180737362.305278,180735759.138755,180734246.985872,180732825.659942,180731494.950149,180730254.620975,180729104.413261,180728044.047688,180727073.231469,180726191.668849,180725399.075414,180724695.195258,180724079.81899,180723552.799692,180723114.063869,180722763.615312,180722501.531413,180722327.953115,180722243.070808,180722247.108756,180722340.310229,180722522.924771,180722795.19826,180723157.36584,180723609.647402,180724152.245154,180724785.342742,180725509.105468,180726323.681218,180727229.201787,180728225.784411,180729313.533345,180730492.541393,180731762.891348,180733124.657289,180734577.905748,180736122.696726,180737759.084576,180739487.11876,180741306.844492,180743218.303282,180745221.533394,180747316.570228,180749503.446646,180751782.193238,180754152.838548,180756615.40927,180759169.930407,180761816.42541,180764554.916301,180767385.423774,180770307.967286,180773322.565147,180776429.234586,180779627.991824,180782918.852135,180786301.829906,180789776.938691,180793344.191263,180797003.599666,180800755.175255,180804598.92875,180808534.870267,180812563.009368,180816683.355091,180820895.915991,180825200.700169,180829597.715306,180834086.968692,180838668.467251,180843342.21757,180848108.225918,180852966.498273,180857917.040336,180862959.857555,180868094.955137,180873322.338066,180878642.011119,180884053.978872,180889558.245723,180895154.81589,180900843.693431,180906624.882248,180912498.386097,180918464.208596,180924522.353228,180930672.823354,180936915.622215,180943250.752937,180949678.218538,180956198.021931,180962810.165932,180969514.653258,180976311.486538
180748900.467083,180746711.744259,180744619.302149,180742623.05001,180740722.88316,180738918.680709,180737210.303068,180735597.589308,180734080.354548,180732658.387721,180731331.450198,180730099.276059,180728961.574935,180727918.038482,180726968.35128,180726112.206225,180725349.323287,180724679.469125,180724102.474179,180723618.244087,180723226.763589,180722928.092938,180722722.358324,180722609.738594,180722590.450493,180722664.734285,180722832.840984,180723095.021896,180723451.520707,180723902.567997,180724448.377878,180725089.146326,180725825.050794,180726656.250713,180727582.888555,180728605.091232,180729722.97162,180730936.630117,180732246.156138,180733651.6295,180735153.12168,180736750.696931,180738444.413261,180740234.323278,180742120.474912,180744102.912034,180746181.674969,180748356.80094,180750628.324423,180752996.277465,180755460.689931,180758021.58972,180760679.002953,180763432.954119,180766283.46621,180769230.560835,180772274.258315,180775414.577777,180778651.537227,180781985.15362,180785415.442931,180788942.420209,180792566.099636,180796286.49458,180800103.617645,180804017.480717,180808028.095011,180812135.471114,180816339.619023,180820640.548189,180825038.26755,180829532.785564,180834124.110246,180838812.249198,180843597.209633,180848478.998409,180853457.622047,180858533.086757,180863705.39846,180868974.562807,180874340.585197,180879803.470792,180885363.224533,180891019.851159,180896773.355209,180902623.741044,180908571.012852,180914615.17466,180920756.23034,180926994.183622,180933329.038098,180939760.797229,180946289.464351,180952915.042684,180959637.535334,180966456.945301,180973373.275479,180980386.528666,180987496.707565,180994703.814788
180748900.467083,180746701.693192,180744600.531289,180742596.88818,180740690.656125,180738881.710428,180737169.906797,180735555.078544,180734037.033869,180732615.553583,180731290.389903,180730061.267162,180728927.88552,180727889.928784,180726947.076992,180726099.023492,180725345.494747,180724686.269795,180724121.195781,180723650.19682,180723273.275221,180722990.505896,180722802.025845,180722708.020875,180722708.711452,180722804.339145,180722995.154654,180723281.408002,180723663.341086,180724141.182507,180724715.144395,180725385.420853,180726152.187619,180727015.602592,180727975.806891,180729032.926241,180730187.072489,180731438.345139,180732786.832828,180734232.614703,180735775.761657,180737416.337438,180739154.399613,180740990.000408,180742923.187418,180744954.004219,180747082.490881,180749308.684396,180751632.619044,180754054.326693,180756573.837051,180759191.177878,180761906.375171,180764719.453306,180767630.435177,180770639.342302,180773746.194924,180776951.012096,180780253.811758,180783654.610807,180787153.425162,180790750.269826,180794445.158935,180798238.105816,180802129.123036,180806118.222448,180810205.415235,180814390.711955,180818674.12258,180823055.656535,180827535.322737,180832113.129623,180836789.08519,180841563.19702,180846435.472312,180851405.917907,180856474.540312,180861641.345725,180866906.340054,180872269.528939,180877730.917767,180883290.511691,180888948.315644,180894704.334353,180900558.572351,180906511.033992,180912561.723455,180918710.644761,180924957.801776,180931303.198224,180937746.83769,180944288.72363,180950928.859376,180957667.248143,180964503.893032,180971438.797038,180978471.963053,180985603.39387,180992833.092188,181000161.060616
180748900.467083,180746698.879665,180744595.287752,180742589.59742,180740681.700009,180738871.469675,180737158.760698,180735543.404638,180734025.207579,180732603.947864,180731279.374939,180730051.210238,180728919.151207,180727882.879568,180726942.074465,180726096.430008,180725345.675302,180724689.593676,180724128.037569,180723660.936543,180723288.297745,180723010.19984,180722826.782379,180722738.232637,180722744.771706,180722846.641205,180723044.091525,180723337.37219,180723726.724515,180724212.376509,180724794.539735,180725473.407777,180726249.155913,180727121.941629,180728091.90569,180729159.173512,180730323.856673,180731586.054448,180732945.855276,180734403.338131,180735958.573757,180737611.625774,180739362.551639,180741211.403477,180743158.2288,180745203.07111,180747345.97041,180749586.963637,180751926.08502,180754363.366381,180756898.837389,180759532.525769,180762264.457485,180765094.656886,180768023.146841,180771049.948846,180774175.083121,180777398.568703,180780720.423514,180784140.664437,180787659.307378,180791276.367325,180794991.858405,180798805.793934,180802718.18647,180806729.047856,180810838.389268,180815046.221256,180819352.553787,180823757.396279,180828260.757642,180832862.64631,180837563.070273,180842362.03711,180847259.554015,180852255.627826,180857350.265045,180862543.471868,180867835.254199,180873225.617675,180878714.567681,180884302.109367,180889988.247664,180895772.987296,180901656.332795,180907638.288511,180913718.858624,180919898.047151,180926175.857958,180932552.294765,180939027.361158,180945601.060591,180952273.396394,180959044.371781,180965913.989853,180972882.253603,180979949.165921,180987114.729601,180994378.947339,181001741.821745
180748900.467083,180748860.241037,180748820.014976,180748779.788903,180748739.562823,180748699.336739,180748659.110654,180748618.88457,180748578.658492,180748538.432422,180748498.206363,180748457.980317,180748417.754288,180748377.528278,180748337.30229,180748297.076325,180748256.850387,180748216.624478,180748176.3986,180748136.172756,180748095.946947,180748055.721175,180748015.495444,180747975.269754,180747935.044108,180747894.818508,180747854.592956,180747814.367453,180747774.142001,180747733.916603,180747693.691259,180747653.465972,180747613.240743,180747573.015575,180747532.790468,180747492.565424,180747452.340445,180747412.115532,180747371.890687,180747331.665911,180747291.441206,180747251.216574,180747210.992015,180747170.767531,180747130.543123,180747090.318793,180747050.094543,180747009.870373,180746969.646284,180746929.422279,180746889.198357,180746848.974522,180746808.750773,180746768.527112,180746728.30354,180746688.080058,180746647.856668,180746607.633371,180746567.410167,180746527.187058,180746486.964045,180746446.741129,180746406.518312,180746366.295593,180746326.072975,180746285.850458,180746245.628043,180746205.405732,180746165.183525,180746124.961423,180746084.739427,180746044.517539,180746004.295759,180745964.074088,180745923.852527,180745883.631077,180745843.409739,180745803.188514,180745762.967403,180745722.746406,180745682.525524,180745642.304759,180745602.084111,180745561.863581,180745521.64317,180745481.422879,180745441.202708,180745400.982659,180745360.762731,180745320.542927,180745280.323246,180745240.103689,180745199.884258,180745159.664953,180745119.445775,180745079.226724,180745039.007801,180744998.789007,180744958.570343,180744918.35181
180748900.467083,180748860.066317,180748819.662809,180748779.261044,180748738.864373,180748698.475462,180748658.096513,180748617.729387,180748577.375684,180748537.036796,180748496.713936,180748456.408171,180748416.120439,180748375.851573,180748335.602306,180748295.373291,180748255.165108,180748214.978272,180748174.813246,180748134.670439,180748094.550221,180748054.452922,180748014.378838,180747974.328237,180747934.301358,180747894.29842,180747854.319618,180747814.365131,180747774.43512,180747734.529732,180747694.649101,180747654.793348,180747614.962586,180747575.156916,180747535.376432,180747495.621219,180747455.891356,180747416.186916,180747376.507965,180747336.854565,180747297.226774,180747257.624643,180747218.048222,180747178.497556,180747138.972687,180747099.473655,180747060.000495,180747020.553242,180746981.131927,180746941.736581,180746902.36723,180746863.023901,180746823.706618,180746784.415403,180746745.150278,180746705.911263,180746666.698377,180746627.511638,180746588.351062,180746549.216665,180746510.108463,180746471.026468,180746431.970695,180746392.941155,180746353.937862,180746314.960825,180746276.010056,180746237.085564,180746198.18736,180746159.315453,180746120.46985,180746081.650561,180746042.857593,180746004.090954,180745965.35065,180745926.636689,180745887.949077,180745849.28782,180745810.652924,180745772.044394,180745733.462237,180745694.906456,180745656.377058,180745617.874046,180745579.397426,180745540.947201,180745502.523376,180745464.125954,180745425.75494,180745387.410337,180745349.092148,180745310.800378,180745272.535028,180745234.296103,180745196.083606,180745157.897538,180745119.737903,180745081.604704,180745043.497943,180745005.417623
180748900.467083,180748859.664699,180748818.92563,180748778.333941,180748737.919064,180748697.693833,180748657.664992,180748617.836564,180748578.211163,180748538.790598,180748499.576183,180748460.568906,180748421.769536,180748383.178682,180748344.796841,180748306.62442,180748268.661764,180748230.90916,180748193.366857,180748156.035069,180748118.913981,180748082.003756,180748045.304536,180748008.816448,180747972.539604,180747936.474104,180747900.620037,180747864.977483,180747829.546514,180747794.327196,180747759.319588,180747724.523742,180747689.939708,180747655.567531,180747621.407249,180747587.458902,180747553.722521,180747520.19814,180747486.885785,180747453.785485,180747420.897262,180747388.22114,180747355.75714,180747323.505281,180747291.46558,180747259.638054,180747228.02272,180747196.619591,180747165.428681,180747134.450002,180747103.683566,180747073.129384,180747042.787467,180747012.657824,180746982.740464,180746953.035396,180746923.542627,180746894.262166,180746865.194018,180746836.338192,180746807.694694,180746779.263528,180746751.044702,180746723.038219,180746695.244086,180746667.662308,180746640.292887,180746613.13583,180746586.19114,180746559.458821,180746532.938876,180746506.631309,180746480.536124,180746454.653324,180746428.982911,180746403.524889,180746378.27926,180746353.246027,180746328.425193,180746303.816759,180746279.420729,180746255.237104,180746231.265887,180746207.507079,180746183.960683,180746160.626701,180746137.505133,180746114.595982,180746091.89925,180746069.414937,180746047.143047,180746025.083579,180746003.236536,180745981.601919,180745960.179729,180745938.969967,180745917.972635,180745897.187733,180745876.615264,180745856.255227
180748900.467083,180748859.59918,180748818.819561,180748778.231819,180748737.868512,180748697.743041,180748657.862238,180748618.230098,180748578.849185,180748539.721258,180748500.847584,180748462.229116,180748423.866588,180748385.760585,180748347.91158,180748310.319964,180748272.986064,180748235.910157,180748199.09248,180748162.533236,180748126.232605,180748090.190741,180748054.407782,180748018.883848,180747983.619048,180747948.613477,180747913.867222,180747879.380358,180747845.152957,180747811.185081,180747777.476786,180747744.028125,180747710.839143,180747677.909885,180747645.240389,180747612.830691,180747580.680824,180747548.790818,180747517.1607,180747485.790497,180747454.680232,180747423.829926,180747393.239601,180747362.909274,180747332.838963,180747303.028685,180747273.478453,180747244.188284,180747215.158188,180747186.388179,180747157.878268,180747129.628466,180747101.638782,180747073.909227,180747046.439808,180747019.230534,180746992.281413,180746965.592453,180746939.16366,180746912.99504,180746887.0866,180746861.438346,180746836.050283,180746810.922416,180746786.05475,180746761.44729,180746737.100041,180746713.013006,180746689.186189,180746665.619595,180746642.313226,180746619.267087,180746596.48118,180746573.955509,180746551.690076,180746529.684884,180746507.939937,180746486.455236,180746465.230785,180746444.266585,180746423.562638,180746403.118947,180746382.935514,180746363.012341,180746343.34943,180746323.946783,180746304.8044,180746285.922285,180746267.300438,180746248.938861,180746230.837556,180746212.996524,180746195.415767,180746178.095285,180746161.03508,180746144.235153,180746127.695506,180746111.416139,180746095.397054,180746079.638251
180748900.467083,180748859.303988,180748818.39999,180748777.949151,180748737.990046,180748698.536023,180748659.593435,180748621.165889,180748583.255669,180748545.864331,180748508.992998,180748472.642514,180748436.813534,180748401.506579,180748366.722076,180748332.460376,180748298.721777,180748265.506531,180748232.814854,180748200.646934,180748169.002936,180748137.883004,180748107.287264,180748077.215829,180748047.668801,180748018.646269,180747990.148314,180747962.175008,180747934.726416,180747907.802599,180747881.403609,180747855.529496,180747830.180304,180747805.356074,180747781.056843,180747757.282645,180747734.033511,180747711.30947,180747689.110549,180747667.436771,180747646.28816,180747625.664736,180747605.566519,180747585.993527,180747566.945776,180747548.423281,180747530.426058,180747512.954119,180747496.007477,180747479.586144,180747463.690132,180747448.319448,180747433.474105,180747419.154111,180747405.359473,180747392.090201,180747379.346302,180747367.127782,180747355.434648,180747344.266907,180747333.624565,180747323.507626,180747313.916098,180747304.849983,180747296.309288,180747288.294016,180747280.804173,180747273.839761,180747267.400785,180747261.487248,180747256.099155,180747251.236507,180747246.899309,180747243.087564,180747239.801273,180747237.040441,180747234.805069,180747233.09516,180747231.910717,180747231.251741,180747231.118235,180747231.510201,180747232.427641,180747233.870557,180747235.838951,180747238.332824,180747241.352178,180747244.897014,180747248.967336,180747253.563142,180747258.684436,180747264.331219,180747270.503492,180747277.201255,180747284.424512,180747292.173261,180747300.447506,180747309.247246,180747318.572484,180747328.423219
180748900.467083,180748858.760895,180748818.040429,180748778.634536,180748740.576909,180748703.878387,180748668.544204,180748634.577408,180748601.979975,180748570.753282,180748540.898338,180748512.415911,180748485.306603,180748459.570901,180748435.209203,180748412.221842,180748390.6091,180748370.371216,180748351.508399,180748334.020829,180748317.908664,180748303.172044,180748289.811091,180748277.825916,180748267.216616,180748257.983278,180748250.125981,180748243.644797,180748238.539789,180748234.811015,180748232.458527,180748231.482374,180748231.8826,180748233.659244,180748236.812342,180748241.341929,180748247.248035,180748254.530687,180748263.189914,180748273.225737,180748284.63818,180748297.427263,180748311.593006,180748327.135425,180748344.054537,180748362.350358,180748382.022902,180748403.072181,180748425.498209,180748449.300997,180748474.480556,180748501.036896,180748528.970026,180748558.279956,180748588.966693,180748621.030246,180748654.470622,180748689.287827,180748725.48187,180748763.052755,180748802.000489,180748842.325076,180748884.026524,180748927.104835,180748971.560015,180749017.39207,180749064.601001,180749113.186814,180749163.149513,180749214.489101,180749267.205581,180749321.298958,180749376.769233,180749433.61641,180749491.840491,180749551.441481,180749612.41938,180749674.774191,180749738.505917,180749803.614561,180749870.100123,180749937.962607,180750007.202014,180750077.818346,180750149.811606,180750223.181793,180750297.928911,180750374.052962,180750451.553945,180750530.431864,180750610.686719,180750692.318511,180750775.327243,180750859.712915,180750945.475529,180751032.615086,180751121.131586,180751211.025031,180751302.295423,180751394.942761
180748900.467083,180748858.318801,180748819.298977,180748783.846868,180748751.987081,180748723.728121,180748699.074373,180748678.028505,180748660.592297,180748646.767017,180748636.553603,180748629.952783,180748626.965128,180748627.591106,180748631.8311,180748639.685432,180748651.154375,180748666.238164,180748684.937002,180748707.251065,180748733.180508,180748762.725468,180748795.886066,180748832.662411,180748873.054598,180748917.062714,180748964.686837,180749015.927035,180749070.783374,180749129.25591,180749191.344695,180749257.049777,180749326.371199,180749399.309,180749475.863216,180749556.033882,180749639.821027,180749727.224679,180749818.244864,180749912.881606,180750011.134928,180750113.004849,180750218.491388,180750327.594564,180750440.314391,180750556.650886,180750676.604063,180750800.173935,180750927.360513,180751058.16381,180751192.583837,180751330.620603,180751472.274118,180751617.54439,180751766.431428,180751918.935241,180752075.055834,180752234.793216,180752398.147393,180752565.11837,180752735.706154,180752909.91075,180753087.732164,180753269.1704,180753454.225463,180753642.897357,180753835.186087,180754031.091657,180754230.61407,180754433.75333,180754640.50944,180754850.882404,180755064.872225,180755282.478905,180755503.702448,180755728.542856,180755957.000132,180756189.074279,180756424.765297,180756664.073191,180756906.997961,180757153.539611,180757403.698141,180757657.473555,180757914.865853,180758175.875037,180758440.501109,180758708.744071,180758980.603925,180759256.08067,180759535.17431,180759817.884846,180760104.212278,180760394.156608,180760687.717837,180760984.895967,180761285.690998,180761590.102932,180761898.13177,180762209.777512
180748900.467083,180748858.382134,180748820.956208,180748788.653649,180748761.496438,180748739.49251,180748722.646056,180748710.959659,180748704.435058,180748703.073496,180748706.875897,180748715.84298,180748729.97531,180748749.27335,180748773.737481,180748803.368022,180748838.165245,180748878.129383,180748923.260638,180748973.559185,180749029.025181,180749089.658759,180749155.460042,180749226.429137,180749302.566139,180749383.871136,180749470.344204,180749561.985413,180749658.794827,180749760.772502,180749867.918491,180749980.23284,180750097.715594,180750220.366792,180750348.186469,180750481.174659,180750619.331392,180750762.656697,180750911.150598,180751064.81312,180751223.644286,180751387.644114,180751556.812625,180751731.149835,180751910.655762,180752095.330419,180752285.173822,180752480.185983,180752680.366914,180752885.716628,180753096.235135,180753311.922445,180753532.778567,180753758.803511,180753989.997284,180754226.359894,180754467.89135,180754714.591657,180754966.460822,180755223.498851,180755485.705751,180755753.081526,180756025.626183,180756303.339725,180756586.222157,180756874.273485,180757167.493711,180757465.882841,180757769.440877,180758078.167824,180758392.063685,180758711.128463,180759035.362161,180759364.764782,180759699.336329,180760039.076805,180760383.986211,180760734.064552,180761089.311829,180761449.728044,180761815.313199,180762186.067296,180762561.990338,180762943.082327,180763329.343263,180763720.773149,180764117.371987,180764519.139778,180764926.076523,180765338.182224,180765755.456883,180766177.900501,180766605.513078,180767038.294618,180767476.245119,180767919.364585,180768367.653016,180768821.110412,180769279.736776,180769743.532108
180748900.467083,180748682.008046,180748463.549126,180748245.090323,180748026.631636,180747808.173067,180747589.714615,180747371.256281,180747152.798064,180746934.339966,180746715.881987,180746497.424126,180746278.966385,180746060.508763,180745842.05126,180745623.593878,180745405.136616,180745186.679476,180744968.222456,180744749.765558,180744531.308783,180744312.85213,180744094.395599,180743875.939192,180743657.482909,180743439.026751,180743220.570717,180743002.114808,180742783.659025,180742565.203368,180742346.747838,180742128.292435,180741909.83716,180741691.382014,180741472.926996,180741254.472108,180741036.01735,180740817.562722,180740599.108226,180740380.653861,180740162.199629,180739943.745529,180739725.291564,180739506.837732,180739288.384036,180739069.930475,180738851.47705,180738633.023761,180738414.570611,180738196.117598,180737977.664724,180737759.211989,180737540.759395,180737322.306942,180737103.85463,180736885.40246,180736666.950433,180736448.49855,180736230.046811,180736011.595217,180735793.143768,180735574.692467,180735356.241312,180735137.790306,180734919.339448,180734700.888739,180734482.438181,180734263.987773,180734045.537517,180733827.087414,180733608.637464,180733390.187667,180733171.738025,180732953.288539,180732734.839208,180732516.390035,180732297.941019,180732079.492162,180731861.043464,180731642.594926,180731424.146548,180731205.698332,180730987.250278,180730768.802388,180730550.354661,180730331.907098,180730113.459701,180729895.01247,180729676.565406,180729458.118509,180729239.671781,180729021.225221,180728802.778832,180728584.332613,180728365.886566,180728147.440691,180727928.994989,180727710.54946,180727492.104106,180727273.658927
180748900.467083,180746097.008628,180743293.564658,180740490.135837,180737686.7231,180734883.327599,180732079.95064,180729276.593619,180726473.257962,180723669.945083,180720866.656344,180718063.393034,180715260.156349,180712456.94739,180709653.767158,180706850.616558,180704047.496404,180701244.407424,180698441.350269,180695638.32552,180692835.333694,180690032.375253,180687229.450608,180684426.560125,180681623.704132,180678820.882923,180676018.09676,180673215.345878,180670412.630489,180667609.950782,180664807.30693,180662004.699087,180659202.127393,180656399.591975,180653597.092948,180650794.630417,180647992.204478,180645189.815217,180642387.462714,180639585.147043,180636782.868268,180633980.626453,180631178.421653,180628376.253921,180625574.123303,180622772.029845,180619969.973588,180617167.954568,180614365.972822,180611564.028382,180608762.121279,180605960.251539,180603158.419191,180600356.624258,180597554.866763,180594753.146728,180591951.464172,180589149.819115,180586348.211574,180583546.641566,180580745.109106,180577943.614208,180575142.156887,180572340.737155,180569539.355024,180566738.010507,180563936.703614,180561135.434355,180558334.202739,180555533.008777,180552731.852477,180549930.733847,180547129.652894,180544328.609628,180541527.604053,180538726.636178,180535925.706008,180533124.813549,180530323.958808,180527523.14179,180524722.362501,180521921.620944,180519120.917125,180516320.251049,180513519.622719,180510719.032141,180507918.479318,180505117.964253,180502317.486952,180499517.047416,180496716.64565,180493916.281656,180491115.955438,180488315.666999,180485515.416341,180482715.203468,180479915.028381,180477114.891084,180474314.791579,180471514.729869
180748900.467083,180743584.155644,180738267.902769,180732951.715796,180727635.602657,180722319.570946,180717003.62741,180711687.777774,180706372.026762,180701056.378218,180695740.835252,180690425.400381,180685110.075643,180679794.862701,180674479.762921,180669164.777429,180663849.907161,180658535.152901,180653220.515313,180647905.994955,180642591.592307,180637277.307779,180631963.141725,180626649.094454,180621335.166232,180616021.357293,180610707.667844,180605394.098065,180600080.648117,180594767.318142,180589454.108267,180584141.018607,180578828.049263,180573515.200326,180568202.471879,180562889.863996,180557577.376744,180552265.010186,180546952.764376,180541640.639366,180536328.635202,180531016.751926,180525704.989578,180520393.348192,180515081.827803,180509770.42844,180504459.150131,180499147.992903,180493836.956778,180488526.04178,180483215.24793,180477904.575245,180472594.023744,180467283.593444,180461973.284361,180456663.096508,180451353.029899,180446043.084547,180440733.260464,180435423.557662,180430113.976149,180424804.515938,180419495.177036,180414185.959452,180408876.863195,180403567.888272,180398259.034691,180392950.302459,180387641.691582,180382333.202067,180377024.833919,180371716.587144,180366408.461747,180361100.457733,180355792.575108,180350484.813875,180345177.174038,180339869.655603,180334562.258573,180329254.982952,180323947.828742,180318640.795949,180313333.884574,180308027.094621,180302720.426093,180297413.878993,180292107.453323,180286801.149086,180281494.966285,180276188.904922,180270882.964999,180265577.146518,180260271.449482,180254965.873893,180249660.419752,180244355.087061,180239049.875823,180233744.786038,180228439.817709,180223134.970838
180748900.467083,180742858.83316,180736817.277945,180730775.811419,180724734.443961,180718693.185074,180712652.042843,180706611.023855,180700570.133364,180694529.375528,180688488.753628,180682448.27027,180676407.927534,180670367.727094,180664327.670309,180658287.758294,180652247.991968,180646208.372098,180640168.899327,180634129.574198,180628090.397175,180622051.368653,180616012.488973,180609973.75843,180603935.177282,180597896.745753,180591858.464039,180585820.332315,180579782.350734,180573744.519432,180567706.838531,180561669.30814,180555631.928356,180549594.699266,180543557.620949,180537520.693477,180531483.916913,180525447.291317,180519410.816741,180513374.493234,180507338.32084,180501302.299601,180495266.429553,180489230.71073,180483195.143164,180477159.726884,180471124.461917,180465089.348287,180459054.386017,180453019.575129,180446984.915643,180440950.407575,180434916.050945,180428881.845767,180422847.792057,180416813.889828,180410780.139093,180404746.539865,180398713.092154,180392679.795972,180386646.651329,180380613.658233,180374580.816695,180368548.126722,180362515.588321,180356483.201502,180350450.96627,180344418.882632,180338386.950595,180332355.170165,180326323.541346,180320292.064145,180314260.738566,180308229.564615,180302198.542296,180296167.671613,180290136.95257,180284106.385172,180278075.969422,180272045.705324,180266015.59288,180259985.632095,180253955.822972,180247926.165513,180241896.659721,180235867.305599,180229838.10315,180223809.052375,180217780.153279,180211751.405862,180205722.810127,180199694.366076,180193666.073711,180187637.933034,180181609.944048,180175582.106752,180169554.421151,180163526.887244,180157499.505034,180151472.274522
180748900.467083,180742383.732061,180735867.090798,180729350.554049,180722834.133175,180716317.838583,180709801.679063,180703285.661707,180696769.792115,180690254.074672,180683738.512813,180677223.109241,180670707.866103,180664192.785116,180657677.867671,180651163.114899,180644648.527735,180638134.106953,180631619.853203,180625105.767032,180618591.848906,180612078.099221,180605564.518321,180599051.1065,180592537.864016,180586024.791093,180579511.887928,180572999.154695,180566486.591546,180559974.198618,180553461.976032,180546949.923896,180540438.042307,180533926.331352,180527414.79111,180520903.421651,180514392.22304,180507881.195335,180501370.338589,180494859.652849,180488349.138161,180481838.794565,180475328.622097,180468818.620791,180462308.79068,180455799.131791,180449289.644151,180442780.327785,180436271.182715,180429762.208963,180423253.406549,180416744.77549,180410236.315803,180403728.027505,180397219.910609,180390711.96513,180384204.191081,180377696.588473,180371189.157319,180364681.897628,180358174.809411,180351667.892676,180345161.147433,180338654.573691,180332148.171456,180325641.940736,180319135.881539,180312629.993871,180306124.277737,180299618.733145,180293113.360099,180286608.158605,180280103.128668,180273598.270292,180267093.583483,180260589.068244,180254084.72458,180247580.552494,180241076.551991,180234572.723073,180228069.065745,180221565.580009,180215062.265869,180208559.123327,180202056.152386,180195553.353049,180189050.725319,180182548.269198,180176045.984688,180169543.871792,180163041.930512,180156540.16085,180150038.562808,180143537.136387,180137035.881591,180130534.798419,180124033.886875,180117533.14696,180111032.578676,180104532.182023
