-34559.9591300481,-34531.3012915993,-34503.0274387234,-34475.1841673051,-34447.8253486502,-34421.0133295295,-34394.8202567346,-34369.3294736562,-34344.6368812747,-34320.8520730505,-34298.0989407863,-34276.5153187195,-34256.2511256705,-34237.4644591616,-34220.315299372,-34204.9569730345,-34191.5262481238,-34180.1336055184,-34170.8554731495,-34163.7297937649,-34158.7554122255,-34155.8948725139,-34155.0796749465,-34156.2169161828,-34159.1963629531,-34163.8972309287,-34170.1941697719,-34177.9621682163,-34187.0802777,-34197.4341978421,-34208.9178637223,-34221.4342239447,-34234.8954085052,-34249.2224692671,-34264.344845888,-34280.1996760011,-34296.7310364239,-34313.8891751744,-34331.629772969,-34349.9132572784,-34368.7041809958,-34387.9706702765,-34407.6839411832,-34427.8178816881,-34448.3486937675,-34469.2545894004,-34490.515533969,-34512.1130306607,-34534.0299398442,-34556.2503279227,-34578.7593407812,-34601.5430975738,-34624.5886012036,-34647.8836624121,-34671.4168348942,-34695.1773593005,-34719.1551143648,-34743.3405737258,-34767.7247672885,-34792.2992462056,-34817.0560507592,-34841.9876805859,-34867.0870668277,-34892.3475458992,-34917.7628346506,-34943.3270067778,-34969.0344703758,-34994.8799465788,-35020.858449248,-35046.9652656892,-35073.1959383909,-35099.5462477764,-35126.0121959626,-35152.5899915169,-35179.2760351958,-35206.0669066463,-35232.9593520423,-35259.950272625,-35287.0367141104,-35314.2158569216,-35341.4850072027,-35368.8415885668,-35396.2831345303,-35423.8072815847,-35451.4117628575,-35479.0944023148,-35506.8531094597,-35534.6858744817,-35562.5907638175,-35590.5659160811,-35618.6095383296,-35646.7199026293,-35674.8953428918,-35703.1342519527,-35731.4350788665,-35759.7963263952,-35788.2165486713,-35816.6943490149,-35845.2283778912,-35873.8173309927
-34559.9591300481,-34531.2644688613,-34502.9553021918,-34475.0785916075,-34447.6886675614,-34420.8484513438,-34394.6308036502,-34369.119944487,-34344.4128310625,-34320.6202930254,-34297.8676065621,-34276.2940546642,-34256.050914944,-34237.2973252897,-34220.193715222,-34204.8930285687,-34191.5307132313,-34180.2151048127,-34171.0199834298,-34163.9805680909,-34159.0932863117,-34156.3188041569,-34155.5873468674,-34156.8052774384,-34159.8620487355,-34164.6368520374,-34171.0044911299,-34178.8402048983,-34188.0233353348,-34198.4398785053,-34209.9840522373,-34222.5590643664,-34236.0772768051,-34250.459945701,-34265.6366889073,-34281.5447985759,-34298.1284850714,-34315.3381116663,-34333.1294585295,-34351.4630390162,-34370.303480294,-34389.6189728738,-34409.380788705,-34429.562864411,-34450.1414444297,-34471.0947778995,-34492.4028628099,-34514.0472310398,-34536.0107682718,-34558.2775633029,-34580.8327818817,-34603.6625608258,-34626.7539187863,-34650.0946805785,-34673.6734125056,-34697.4793665394,-34721.5024316023,-34745.7330905221,-34770.1623815095,-34794.7818632395,-34819.5835828201,-34844.5600460947,-34869.7041898589,-34895.0093556863,-34920.4692651438,-34946.0779962455,-34971.8299610477,-34997.7198843231,-35023.7427832806,-35049.8939483106,-35076.1689247477,-35102.5634956453,-35129.0736655536,-35155.6956452945,-35182.4258377157,-35209.2608244068,-35236.1973533477,-35263.2323274614,-35290.3627940311,-35317.5859349424,-35344.8990577052,-35372.2995872098,-35399.7850581679,-35427.3531081909,-35455.0014714565,-35482.7279729167,-35510.5305230005,-35538.4071127683,-35566.3558094763,-35594.3747525103,-35622.4621496552,-35650.6162736636,-35678.8354590953,-35707.1180993982,-35735.4626442058,-35763.867596828,-35792.3315119159,-35820.8529932814,-35849.4306918556,-35878.0633037731
-34559.9591300481,-34559.9622207907,-34559.9654330226,-34559.9687649406,-34559.9722148038,-34559.9757809301,-34559.9794616931,-34559.9832555188,-34559.987160883,-34559.9911763088,-34559.9953003636,-34559.9995316573,-34560.0038688401,-34560.0083106001,-34560.0128556617,-34560.0175027838,-34560.0222507582,-34560.0270984075,-34560.0320445846,-34560.0370881703,-34560.0422280726,-34560.0474632254,-34560.0527925873,-34560.0582151404,-34560.0637298894,-34560.0693358607,-34560.0750321014,-34560.0808176786,-34560.0866916781,-34560.0926532044,-34560.0987013795,-34560.1048353422,-34560.1110542478,-34560.117357267,-34560.1237435859,-34560.1302124051,-34560.136762939,-34560.1433944159,-34560.1501060771,-34560.1568971765,-34560.1637669804,-34560.1707147668,-34560.1777398254,-34560.1848414568,-34560.1920189726,-34560.1992716946,-34560.2065989552,-34560.2140000963,-34560.2214744695,-34560.2290214357,-34560.2366403651,-34560.2443306363,-34560.2520916369,-34560.2599227626,-34560.2678234175,-34560.2757930135,-34560.2838309703,-34560.2919367151,-34560.3001096826,-34560.3083493147,-34560.3166550604,-34560.3250263755,-34560.3334627227,-34560.3419635711,-34560.3505283964,-34560.3591566807,-34560.367847912,-34560.3766015848,-34560.3854171992,-34560.3942942613,-34560.4032322828,-34560.4122307811,-34560.4212892791,-34560.4304073051,-34560.4395843928,-34560.4488200808,-34560.4581139133,-34560.467465439,-34560.476874212,-34560.4863397911,-34560.4958617396,-34560.505439626,-34560.5150730231,-34560.5247615084,-34560.5345046637,-34560.5443020753,-34560.5541533341,-34560.5640580348,-34560.5740157767,-34560.584026163,-34560.5940888013,-34560.6042033028,-34560.6143692831,-34560.6245863614,-34560.6348541609,-34560.6451723086,-34560.6555404353,-34560.6659581755,-34560.6764251671,-34560.6869410521
-34559.9591300481,-34560.1131343709,-34560.2817831853,-34560.462835088,-34560.6546135061,-34560.8557859843,-34561.0652519868,-34561.2820802216,-34561.505470339,-34561.7347275602,-34561.9692446637,-34562.2084884447,-34562.4519890711,-34562.6993314343,-34562.9501479527,-34563.2041124855,-34563.4609351283,-34563.7203577328,-34563.9821500288,-34564.2461062591,-34564.5120422517,-34564.779792869,-34565.0492097828,-34565.3201595302,-34565.5925218147,-34565.8661880191,-34566.1410599015,-34566.4170484525,-34566.6940728909,-34566.9720597802,-34567.2509422512,-34567.5306593156,-34567.8111552609,-34568.0923791139,-34568.3742841666,-34568.656827555,-34568.9399698855,-34569.2236749018,-34569.5079091882,-34569.7926419055,-34570.0778445541,-34570.3634907623,-34570.6495560964,-34570.9360178904,-34571.2228550926,-34571.510048128,-34571.7975787733,-34572.0854300449,-34572.3735860973,-34572.6620321311,-34572.9507543096,-34573.2397396829,-34573.5289761198,-34573.818452244,-34574.1081573782,-34574.3980814913,-34574.6882151513,-34574.9785494815,-34575.2690761206,-34575.5597871867,-34575.8506752436,-34576.1417332696,-34576.4329546299,-34576.7243330502,-34577.0158625929,-34577.3075376348,-34577.5993528466,-34577.8913031747,-34578.1833838227,-34578.4755902362,-34578.7679180873,-34579.0603632609,-34579.3529218418,-34579.6455901027,-34579.9383644931,-34580.231241629,-34580.5242182831,-34580.8172913762,-34581.1104579681,-34581.4037152507,-34581.6970605399,-34581.9904912693,-34582.2840049837,-34582.5775993327,-34582.8712720658,-34583.1650210266,-34583.4588441484,-34583.7527394488,-34584.0467050263,-34584.3407390554,-34584.6348397836,-34584.9290055269,-34585.2232346669,-34585.5175256479,-34585.8118769733,-34586.106287203,-34586.4007549508,-34586.6952788818,-34586.9898577101,-34587.2844901964
-34559.9591300481,-34560.5942897147,-34561.3040381789,-34562.046342292,-34562.8064866219,-34563.5780542859,-34564.3576725762,-34565.1433306334,-34565.9337212261,-34566.7279396639,-34567.5253294061,-34568.325395905,-34569.1277553144,-34569.9321023443,-34570.7381892481,-34571.5458115858,-34572.3547982784,-34573.1650044673,-34573.976306264,-34574.7885968055,-34575.6017832337,-34576.4157843421,-34577.2305287145,-34578.0459532324,-34578.8620018635,-34579.6786246681,-34580.4957769756,-34581.313418697,-34582.1315137454,-34582.9500295459,-34583.7689366166,-34584.5882082099,-34585.4078200036,-34586.2277498325,-34587.0479774563,-34587.868484356,-34588.6892535567,-34589.5102694707,-34590.3315177606,-34591.152985217,-34591.9746596511,-34592.7965297989,-34593.6185852363,-34594.4408163025,-34595.2632140325,-34596.0857700959,-34596.9084767424,-34597.7313267528,-34598.5543133942,-34599.3774303805,-34600.2006718359,-34601.0240322624,-34601.8475065102,-34602.6710897505,-34603.494777451,-34604.3185653539,-34605.1424494552,-34605.9664259862,-34606.7904913968,-34607.6146423393,-34608.438875655,-34609.2631883601,-34610.0875776347,-34610.9120408111,-34611.7365753637,-34612.5611789,-34613.3858491515,-34614.2105839658,-34615.0353812994,-34615.8602392108,-34616.6851558541,-34617.5101294731,-34618.3351583961,-34619.1602410305,-34619.9853758583,-34620.8105614319,-34621.6357963696,-34622.4610793521,-34623.286409119,-34624.1117844654,-34624.9372042388,-34625.7626673362,-34626.5881727018,-34627.4137193237,-34628.2393062323,-34629.0649324977,-34629.8905972278,-34630.7162995661,-34631.5420386902,-34632.36781381,-34633.1936241658,-34634.0194690273,-34634.8453476915,-34635.671259482,-34636.4972037477,-34637.3231798608,-34638.1491872167,-34638.9752252323,-34639.8012933453,-34640.6273910131
-34559.9591300481,-34560.6683090018,-34561.4635162474,-34562.2929556113,-34563.1403481907,-34563.9989926113,-34564.8654737952,-34565.7377939968,-34566.6146711004,-34567.4952257899,-34568.3788240158,-34569.2649903,-34570.153356702,-34571.043631135,-34571.9355768178,-34572.8289984461,-34573.7237325865,-34574.6196408112,-34575.51660467,-34576.4145219231,-34577.3133036634,-34578.2128720782,-34579.1131586808,-34580.0141028928,-34580.9156508948,-34581.8177546827,-34582.7203712857,-34583.6234621134,-34584.5269924051,-34585.4309307628,-34586.3352487535,-34587.2399205665,-34588.1449227192,-34589.050233801,-34589.9558342515,-34590.8617061661,-34591.7678331259,-34592.6742000484,-34593.5807930554,-34594.4875993563,-34595.3946071449,-34596.3018055074,-34597.2091843406,-34598.116734279,-34599.0244466288,-34599.93231331,-34600.8403268034,-34601.7484801034,-34602.6567666749,-34603.5651804153,-34604.4737156193,-34605.3823669473,-34606.2911293971,-34607.1999982772,-34608.1089691839,-34609.0180379793,-34609.9272007716,-34610.8364538972,-34611.7457939043,-34612.655217538,-34613.5647217262,-34614.4743035669,-34615.3839603169,-34616.2936893809,-34617.2034883018,-34618.1133547512,-34619.0232865213,-34619.9332815175,-34620.8433377506,-34621.7534533305,-34622.6636264599,-34623.5738554291,-34624.4841386099,-34625.3944744516,-34626.3048614756,-34627.2152982718,-34628.1257834943,-34629.0363158578,-34629.9468941344,-34630.8575171499,-34631.7681837812,-34632.6788929536,-34633.5896436377,-34634.5004348475,-34635.4112656378,-34636.3221351019,-34637.2330423701,-34638.1439866074,-34639.0549670118,-34639.9659828127,-34640.8770332693,-34641.7881176692,-34642.6992353269,-34643.6103855824,-34644.5215678003,-34645.4327813685,-34646.3440256968,-34647.2553002164,-34648.1666043783,-34649.0779376532
-34559.9591300481,-34560.970435067,-34562.1149695712,-34563.2957015355,-34564.4933445337,-34565.7012240644,-34566.9161633581,-34568.1363592687,-34569.3606701833,-34570.5883172642,-34571.8187392939,-34573.051514572,-34574.2863156138,-34575.5228813003,-34576.7609989342,-34578.0004922113,-34579.2412128812,-34580.483034792,-34581.7258495231,-34582.9695631083,-34584.2140935253,-34585.4593687364,-34586.7053251344,-34587.9519062924,-34589.1990619444,-34590.4467471456,-34591.6949215737,-34592.9435489421,-34594.1925965038,-34595.4420346285,-34596.6918364413,-34597.9419775101,-34599.1924355766,-34600.4431903212,-34601.6942231587,-34602.945517059,-34604.1970563897,-34605.4488267773,-34606.7008149847,-34607.9530088024,-34609.2053969521,-34610.4579690005,-34611.7107152831,-34612.9636268352,-34614.2166953304,-34615.4699130259,-34616.7232727125,-34617.97676767,-34619.2303916269,-34620.484138724,-34621.7380034811,-34622.9919807677,-34624.246065775,-34625.5002539921,-34626.7545411826,-34628.0089233648,-34629.2633967928,-34630.5179579389,-34631.7726034788,-34633.0273302766,-34634.2821353718,-34635.5370159674,-34636.7919694184,-34638.0469932221,-34639.3020850081,-34640.5572425303,-34641.812463658,-34643.0677463694,-34644.3230887441,-34645.578488957,-34646.8339452723,-34648.0894560385,-34649.3450196825,-34650.6006347057,-34651.8562996792,-34653.1120132398,-34654.3677740863,-34655.6235809759,-34656.8794327209,-34658.1353281855,-34659.3912662834,-34660.6472459745,-34661.9032662628,-34663.1593261938,-34664.4154248526,-34665.6715613614,-34666.9277348781,-34668.183944594,-34669.4401897323,-34670.6964695465,-34671.952783319,-34673.2091303595,-34674.4655100035,-34675.7219216116,-34676.9783645678,-34678.2348382785,-34679.4913421716,-34680.7478756955,-34682.0044383178,-34683.2610295249
-34559.9591300481,-34561.5459928173,-34563.3284967837,-34565.1422163859,-34566.970304514,-34568.8073420174,-34570.6507123725,-34572.498891344,-34574.3508903863,-34576.2060213385,-34578.0637800214,-34579.9237823765,-34581.7857267503,-34583.6493703349,-34585.5145137715,-34587.3809907019,-34589.2486604426,-34591.1174027001,-34592.98711366,-34594.8577030278,-34596.7290917438,-34598.6012101867,-34600.4739967405,-34602.3473966332,-34604.2213609858,-34606.0958460248,-34607.9708124238,-34609.846224748,-34611.7220509837,-34613.5982621353,-34615.4748318794,-34617.3517362665,-34619.2289534613,-34621.1064635173,-34622.9842481792,-34624.8622907101,-34626.7405757385,-34628.6190891244,-34630.49781784,-34632.3767498639,-34634.2558740874,-34636.1351802308,-34638.0146587686,-34639.8943008623,-34641.7740983006,-34643.6540434456,-34645.5341291841,-34647.4143488837,-34649.2946963537,-34651.175165809,-34653.0557518379,-34654.9364493727,-34656.8172536631,-34658.698160252,-34660.579164953,-34662.4602638308,-34664.3414531825,-34666.2227295208,-34668.1040895586,-34669.9855301948,-34671.8670485018,-34673.7486417127,-34675.6303072114,-34677.5120425217,-34679.3938452984,-34681.2757133188,-34683.1576444746,-34685.0396367646,-34686.9216882881,-34688.8037972386,-34690.6859618977,-34692.5681806303,-34694.450451879,-34696.3327741598,-34698.2151460578,-34700.0975662229,-34701.9800333666,-34703.8625462579,-34705.7451037202,-34707.6277046287,-34709.5103479071,-34711.3930325249,-34713.2757574954,-34715.1585218729,-34717.0413247508,-34718.9241652592,-34720.8070425637,-34722.6899558628,-34724.5729043866,-34726.4558873953,-34728.3389041775,-34730.2219540489,-34732.1050363511,-34733.9881504498,-34735.8712957346,-34737.754471617,-34739.6376775296,-34741.5209129255,-34743.4041772769,-34745.2874700744
-34559.9591300481,-34562.3604811439,-34565.0060840589,-34567.6763103303,-34570.3588559835,-34573.0494688323,-34575.7459566372,-34578.4469853842,-34581.1516643219,-34583.8593606594,-34586.5696038999,-34589.2820316448,-34591.9963567999,-34594.7123467035,-34597.4298092844,-34600.1485835529,-34602.8685328677,-34605.5895400369,-34608.3115036655,-34611.0343353738,-34613.7579576376,-34616.4823020812,-34619.2073081095,-34621.9329217951,-34624.6590949642,-34627.3857844362,-34630.112951387,-34632.8405608105,-34635.5685810604,-34638.2969834584,-34641.0257419564,-34643.7548328446,-34646.484234498,-34649.2139271545,-34651.9438927222,-34654.6741146085,-34657.4045775707,-34660.1352675835,-34662.8661717216,-34665.5972780561,-34668.3285755613,-34671.0600540324,-34673.7917040117,-34676.5235167224,-34679.2554840092,-34681.9875982852,-34684.7198524838,-34687.4522400153,-34690.1847547281,-34692.9173908731,-34695.6501430716,-34698.3830062865,-34701.1159757955,-34703.8490471676,-34706.5822162405,-34709.3154791014,-34712.048832068,-34714.7822716724,-34717.5157946455,-34720.249397903,-34722.9830785328,-34725.7168337828,-34728.4506610504,-34731.1845578724,-34733.9185219157,-34736.6525509687,-34739.3866429338,-34742.1207958197,-34744.8550077353,-34747.5892768826,-34750.3236015518,-34753.0579801156,-34755.792411024,-34758.5268928002,-34761.2614240357,-34763.9960033869,-34766.7306295712,-34769.4653013631,-34772.2000175917,-34774.934777137,-34777.6695789276,-34780.4044219377,-34783.1393051849,-34785.8742277278,-34788.6091886635,-34791.3441871263,-34794.0792222849,-34796.8142933416,-34799.5493995298,-34802.2845401126,-34805.0197143819,-34807.754921656,-34810.4901612792,-34813.2254326202,-34815.9607350708,-34818.6960680449,-34821.4314309776,-34824.1668233241,-34826.9022445588,-34829.6376941742
-34559.9591300481,-34562.7205660939,-34565.7370030446,-34568.7762688347,-34571.8273731556,-34574.8863481093,-34577.951098688,-34581.0203330898,-34584.0931818342,-34587.1690240089,-34590.2473962711,-34593.3279407873,-34596.4103735133,-34599.494463903,-34602.580021398,-34605.6668861196,-34608.7549222606,-34611.8440132673,-34614.9340582417,-34618.0249691965,-34621.1166689217,-34624.2090892962,-34627.302169933,-34630.3958570771,-34633.4901026979,-34636.5848637356,-34639.6801014681,-34642.7757809763,-34645.8718706884,-34648.9683419905,-34652.0651688902,-34655.1623277263,-34658.259796916,-34661.357556735,-34664.455589124,-34667.5538775199,-34670.6524067057,-34673.7511626793,-34676.8501325363,-34679.9493043662,-34683.0486671601,-34686.1482107283,-34689.2479256269,-34692.3478030913,-34695.4478349775,-34698.5480137091,-34701.6483322286,-34704.7487839551,-34707.8493627447,-34710.9500628556,-34714.0508789157,-34717.1518058941,-34720.2528390742,-34723.3539740301,-34726.4552066045,-34729.5565328888,-34732.6579492052,-34735.7594520895,-34738.8610382763,-34741.9627046845,-34745.0644484054,-34748.1662666896,-34751.2681569375,-34754.3701166882,-34757.472143611,-34760.5742354969,-34763.6763902501,-34766.7786058815,-34769.8808805017,-34772.9832123147,-34776.0855996122,-34779.1880407684,-34782.2905342351,-34785.3930785365,-34788.4956722658,-34791.5983140805,-34794.7010026992,-34797.8037368975,-34800.9065155057,-34804.0093374047,-34807.112201524,-34810.215106839,-34813.318052368,-34816.4210371703,-34819.524060344,-34822.627121024,-34825.73021838,-34828.8333516147,-34831.9365199622,-34835.0397226864,-34838.1429590796,-34841.2462284608,-34844.3495301749,-34847.4528635909,-34850.5562281013,-34853.6596231204,-34856.7630480837,-34859.8665024471,-34862.969985685,-34866.0734972908
-34559.9591300481,-34559.9366909152,-34559.9143408092,-34559.8920796275,-34559.8699072613,-34559.8478235957,-34559.8258285092,-34559.8039218746,-34559.782103558,-34559.7603734198,-34559.738731314,-34559.7171770887,-34559.695710586,-34559.6743316418,-34559.6530400864,-34559.631835744,-34559.6107184331,-34559.5896879664,-34559.5687441508,-34559.5478867877,-34559.5271156729,-34559.5064305965,-34559.4858313435,-34559.465317693,-34559.4448894194,-34559.4245462913,-34559.4042880725,-34559.3841145215,-34559.364025392,-34559.3440204325,-34559.3240993869,-34559.304261994,-34559.2845079883,-34559.2648370995,-34559.2452490527,-34559.2257435687,-34559.206320364,-34559.1869791507,-34559.1677196367,-34559.1485415262,-34559.129444519,-34559.1104283111,-34559.0914925951,-34559.0726370593,-34559.0538613888,-34559.0351652651,-34559.0165483663,-34558.9980103672,-34558.9795509394,-34558.9611697513,-34558.9428664683,-34558.9246407529,-34558.9064922648,-34558.8884206611,-34558.870425596,-34558.8525067212,-34558.8346636862,-34558.816896138,-34558.7992037213,-34558.7815860787,-34558.7640428508,-34558.7465736763,-34558.7291781918,-34558.7118560322,-34558.694606831,-34558.6774302197,-34558.6603258286,-34558.6432932865,-34558.6263322208,-34558.6094422577,-34558.5926230225,-34558.575874139,-34558.5591952304,-34558.5425859189,-34558.5260458258,-34558.5095745719,-34558.4931717771,-34558.4768370611,-34558.4605700426,-34558.4443703404,-34558.4282375726,-34558.4121713575,-34558.3961713128,-34558.3802370561,-34558.3643682054,-34558.3485643783,-34558.3328251928,-34558.3171502667,-34558.3015392186,-34558.2859916669,-34558.2705072306,-34558.2550855292,-34558.2397261825,-34558.224428811,-34558.2091930359,-34558.1940184787,-34558.178904762,-34558.1638515091,-34558.148858344,-34558.1339248917
-34559.9591300481,-34559.7155011648,-34559.4835765391,-34559.2630249597,-34559.0533785322,-34558.8540609739,-34558.6644195137,-34558.4837566024,-34558.3113584537,-34558.1465185897,-34557.9885556924,-34557.8368259341,-34557.6907304994,-34557.5497192493,-34557.4132915054,-34557.2809948244,-34557.1524224781,-34557.0272101869,-34556.9050325015,-34556.7855991064,-34556.6686512213,-34556.5539582082,-34556.4413144401,-34556.330536457,-34556.2214604104,-34556.1139397852,-34556.0078433815,-34555.9030535333,-34555.7994645399,-34555.696981289,-34555.5955180475,-34555.4949974008,-34555.3953493223,-34555.2965103567,-34555.1984229029,-34555.1010345831,-34555.0042976878,-34554.908168687,-34554.8126077983,-34554.7175786058,-34554.6230477222,-34554.52898449,-34554.4353607159,-34554.3421504342,-34554.2493296968,-34554.1568763858,-34554.0647700452,-34553.9729917316,-34553.8815238792,-34553.7903501795,-34553.6994554725,-34553.6088256493,-34553.5184475637,-34553.428308953,-34553.3383983658,-34553.2487050969,-34553.1592191283,-34553.0699310756,-34552.9808321391,-34552.8919140595,-34552.8031690774,-34552.7145898964,-34552.6261696491,-34552.5379018666,-34552.44978045,-34552.3617996445,-34552.2739540154,-34552.1862384267,-34552.0986480203,-34552.0111781981,-34551.9238246045,-34551.8365831108,-34551.7494498004,-34551.6624209558,-34551.5754930456,-34551.4886627132,-34551.4019267663,-34551.3152821666,-34551.2287260207,-34551.1422555715,-34551.0558681905,-34550.9695613698,-34550.8833327159,-34550.7971799424,-34550.711100865,-34550.6250933947,-34550.5391555337,-34550.4532853696,-34550.3674810713,-34550.2817408845,-34550.1960631276,-34550.110446188,-34550.0248885188,-34549.9393886348,-34549.8539451102,-34549.768556575,-34549.6832217124,-34549.5979392564,-34549.512707989,-34549.4275267383
-34559.9591300481,-34559.5348576245,-34559.1420696441,-34558.7770967534,-34558.4359735318,-34558.1149025423,-34557.8105100807,-34557.5199344581,-34557.2408133333,-34556.9712243633,-34556.7096124252,-34556.4547199779,-34556.2055270384,-34555.9612020931,-34555.7210630458,-34555.4845465746,-34555.2511842198,-34555.0205837371,-34554.7924145166,-34554.5663961317,-34554.342289293,-34554.1198886594,-34553.8990170846,-34553.6795209844,-34553.4612665794,-34553.2441368297,-34553.0280289184,-34552.8128521724,-34552.5985263363,-34552.3849801305,-34552.1721500412,-34551.9599792999,-34551.7484170187,-34551.5374174545,-34551.3269393807,-34551.1169455479,-34550.907402219,-34550.6982787692,-34550.4895473372,-34550.2811825236,-34550.0731611264,-34549.8654619104,-34549.6580654048,-34549.4509537248,-34549.2441104141,-34549.0375203069,-34548.8311694037,-34548.6250447623,-34548.4191344004,-34548.2134272087,-34548.007912873,-34547.8025818047,-34547.5974250786,-34547.3924343761,-34547.1876019352,-34546.9829205048,-34546.778383303,-34546.5739839802,-34546.3697165851,-34546.1655755339,-34545.9615555825,-34545.757651801,-34545.5538595501,-34545.3501744607,-34545.1465924139,-34544.9431095233,-34544.7397221189,-34544.5364267325,-34544.3332200832,-34544.1300990654,-34543.9270607371,-34543.724102309,-34543.5212211349,-34543.3184147023,-34543.1156806242,-34542.9130166309,-34542.7104205635,-34542.5078903664,-34542.3054240815,-34542.1030198423,-34541.9006758686,-34541.6983904616,-34541.4961619988,-34541.2939889302,-34541.0918697739,-34540.8898031124,-34540.687787589,-34540.4858219048,-34540.2839048153,-34540.0820351274,-34539.8802116973,-34539.678433427,-34539.476699263,-34539.2750081932,-34539.0733592452,-34538.8717514841,-34538.6701840111,-34538.4686559611,-34538.2671665016,-34538.0657148308
-34559.9591300481,-34559.4784224992,-34559.0342470376,-34558.621612762,-34558.2353307082,-34557.8706482299,-34557.5235242806,-34557.1906647234,-34556.8694418793,-34556.5577779778,-34556.2540313637,-34555.9568997864,-34555.665343304,-34555.378524715,-34555.0957641812,-34554.816504815,-34554.5402865522,-34554.266726224,-34553.9955022586,-34553.7263428435,-34553.4590166944,-34553.1933257926,-34552.9290996255,-34552.6661905824,-34552.4044702435,-34552.1438263688,-34551.8841604365,-34551.625385617,-34551.3674250961,-34551.1102106787,-34550.8536816191,-34550.5977836365,-34550.3424680826,-34550.0876912337,-34549.8334136876,-34549.5795998456,-34549.3262174674,-34549.0732372873,-34548.8206326808,-34548.5683793755,-34548.3164551983,-34548.0648398551,-34547.8135147372,-34547.5624627506,-34547.3116681659,-34547.0611164861,-34546.8107943281,-34546.5606893191,-34546.3107900026,-34546.0610857563,-34545.8115667172,-34545.5622237156,-34545.3130482154,-34545.0640322601,-34544.8151684249,-34544.5664497731,-34544.3178698165,-34544.0694224798,-34543.8211020683,-34543.5729032387,-34543.3248209722,-34543.0768505502,-34542.8289875323,-34542.5812277359,-34542.3335672178,-34542.086002257,-34541.8385293397,-34541.5911451444,-34541.3438465294,-34541.0966305202,-34540.8494942988,-34540.6024351935,-34540.3554506691,-34540.1085383185,-34539.8616958545,-34539.6149211024,-34539.3682119931,-34539.1215665566,-34538.8749829162,-34538.6284592826,-34538.3819939493,-34538.1355852875,-34537.8892317418,-34537.6429318256,-34537.3966841179,-34537.1504872592,-34536.9043399483,-34536.6582409392,-34536.4121890379,-34536.1661831,-34535.9202220276,-34535.6743047676,-34535.4284303085,-34535.1825976791,-34534.936805946,-34534.6910542118,-34534.4453416135,-34534.1996673205,-34533.9540305335,-34533.7084304823
-34559.9591300481,-34559.4333396627,-34558.9465226102,-34558.4933010516,-34558.0679947851,-34557.6653995819,-34557.2811213693,-34556.9116135232,-34556.5540762172,-34556.2063170368,-34555.8666186785,-34555.5336290305,-34555.2062751827,-34554.8836980278,-34554.5652030967,-34554.2502236899,-34553.9382931474,-34553.6290238702,-34553.3220913233,-34553.0172217337,-34552.7141825438,-34552.4127749349,-34552.1128279216,-34551.8141936447,-34551.516743591,-34551.220365532,-34550.9249610273,-34550.6304433753,-34550.3367359184,-34550.0437706347,-34549.7514869603,-34549.4598307983,-34549.168753683,-34548.8782120688,-34548.5881667256,-34548.2985822195,-34548.0094264674,-34547.7206703526,-34547.4322873915,-34547.1442534446,-34546.856546464,-34546.5691462735,-34546.2820343747,-34545.9951937776,-34545.7086088505,-34545.4222651876,-34545.136149492,-34544.8502494713,-34544.564553745,-34544.2790517617,-34543.9937337254,-34543.7085905292,-34543.423613696,-34543.138795325,-34542.8541280439,-34542.5696049651,-34542.2852196469,-34542.000966058,-34541.7168385451,-34541.4328318039,-34541.1489408526,-34540.8651610074,-34540.581487861,-34540.2979172621,-34540.014445297,-34539.731068273,-34539.4477827026,-34539.1645852898,-34538.8814729167,-34538.5984426317,-34538.3154916385,-34538.0326172858,-34537.7498170581,-34537.467088567,-34537.1844295429,-34536.9018378282,-34536.6193113698,-34536.3368482132,-34536.0544464962,-34535.7721044438,-34535.4898203629,-34535.2075926373,-34534.9254197239,-34534.643300148,-34534.3612324997,-34534.0792154302,-34533.7972476487,-34533.515327919,-34533.2334550566,-34532.9516279261,-34532.6698454385,-34532.3881065487,-34532.1064102536,-34531.8247555895,-34531.5431416305,-34531.2615674863,-34530.9800323007,-34530.6985352498,-34530.4170755404,-34530.1356524088
