210998.327287329,210582.172810375,210204.677184018,209865.721092816,209565.185938983,209302.953836384,209078.907604597,208892.930763031,208744.907525118,208634.72279256,208562.26214964,208527.411857591,208530.058849033,208570.090722455,208647.395736773,208761.862805928,208913.381493556,209101.842007704,209327.135195605,209589.152538509,209887.786146566,210222.928753761,210594.473712909,211002.314990692,211446.347162751,211926.465408835,212442.56550799,212994.543833804,213582.297349698,214205.723604269,214864.720726672,215559.187422059,216289.022967061,217054.127205311,217854.400543017,218689.743944582,219560.058928261,220465.247561869,221405.212458524,222379.856772443,223389.084194769,224432.798949449,225510.905789143,226623.309991187,227769.917353582,228950.63419103,230165.36733101,231414.024109887,232696.512369066,234012.740451179,235362.617196308,236746.051938251,238162.954500819,239613.235194166,241096.804811169,242613.574623822,244163.456379683,245746.362298344,247362.205067941,249010.897841694,250692.354234481,252406.488319445,254153.214624633,255932.448129668,257744.104262449,259588.098895889,261464.348344676,263372.769362068,265313.279136722,267285.795289543,269290.235870572,271326.519355902,273394.564644614,275494.29105575,277625.618325316,279788.466603301,281982.756450737,284208.408836778,286465.345135806,288753.487124571,291072.756979346,293423.077273115,295804.370972791,298216.561436446,300659.572410578,303133.3280274,305637.75280215,308172.771630427,310738.309785557,313334.292915969,315960.647042611,318617.298556377,321304.174215561,324021.201143335,326768.306825251,329545.419106755,332352.46619074,335189.376635104,338056.079350342,340952.503597152
210998.327287329,210557.87267844,210168.794299437,209830.881842099,209543.926725885,209307.722078325,209122.062715692,208986.745123963,208901.567440059,208866.329433346,208880.83248742,208944.879582142,209058.275275937,209220.825688348,209432.338482834,209692.622849821,210001.489489986,210358.750597779,210764.219845187,211217.712365711,211719.044738579,212268.034973178,212864.502493697,213508.268123993,214199.154072656,214936.98391829,215721.58259499,216552.776378019,217430.392869686,218354.260985411,219324.210939981,220340.074233995,221401.683640487,222508.873191735,223661.478166244,224859.335075903,226102.281653315,227390.156839295,228722.800770534,230100.054767428,231521.761322063,232987.764086365,234497.907860397,236052.038580817,237650.003309484,239291.650222209,240976.828597655,242705.388806381,244477.182300025,246292.061600628,248149.880290096,250050.492999789,251993.755400255,253979.524191088,256007.657090908,258078.012827483,260190.451127961,262344.832709231,264541.019268411,266778.873473439,269058.258953798,271379.040291348,273741.083011269,276144.253573124,278588.419362027,281073.448679918,283599.210736952,286165.575642987,288772.414399176,291419.598889668,294107.0018734,296834.496975994,299601.958681756,302409.262325758,305256.284086032,308142.900975843,311068.990836063,314034.432327632,317039.104924108,320082.888904314,323165.665345054,326287.316113936,329447.723862263,332646.772018014,335884.344778911,339160.327105558,342474.604714666,345827.064072355,349217.592387536,352646.077605363,356112.408400768,359616.474172066,363158.165034635,366737.371814666,370353.986042987,374007.899948956,377699.006454426,381427.199167772,385192.372377991,388994.421048868
210998.327287329,209751.285554281,208524.057503625,207316.612375412,206128.919494112,204960.948268295,203812.668190303,202684.048835931,201575.059864106,200485.671016567,199415.852117548,198365.573073462,197334.803872588,196323.514584758,195331.675361046,194359.256433456,193406.228114616,192472.560797475,191558.22495499,190663.191139828,189787.429984064,188930.912198879,188093.608574258,187275.489978698,186476.527358909,185696.691739518,184935.954222778,184194.285988272,183471.65829263,182768.042469232,182083.409927923,181417.73215473,180770.980711571,180143.127235977,179534.143440806,178944.001113965,178372.672118126,177820.128390454,177286.341942325,176771.284859053,176274.929299615,175797.247496379,175338.21175483,174897.794453302,174475.96804271,174072.705046279,173687.978059279,173321.75974876,172974.02285329,172644.740182686,172333.884617762,172041.429110059,171767.346681593,171511.610424595,171274.193501253,171055.069143459,170854.210652553,170671.59139907,170507.184822492,170360.96443099,170232.903801183,170122.976577884,170031.156473854,169957.417269558,169901.732812918,169864.07701907,169844.423870122,169842.747414913,169859.021768772,169893.221113276,169945.319696019,170015.291830368,170103.11189523,170208.754334819,170332.193658418,170473.404440152,170632.361318749,170809.038997318,171003.412243114,171215.455887309,171445.14482477,171692.454013826,171957.35847605,172239.833296028,172539.853621139,172857.394661334,173192.431688913,173544.940038303,173914.895105846,174302.272349571,174707.047288983,175129.195504848,175568.692638973,176025.514393994,176499.636533164,176991.03488014,177499.685318769,178025.563792881,178568.646306079,179128.908921529
210998.327287329,209368.69398964,207777.13249476,206223.530432107,204707.776028232,203229.758102371,201789.366062038,200386.48989866,199021.020183252,197692.84806214,196401.865252715,195147.964039235,193931.037268661,192750.97834654,191607.681232916,190501.04043829,189430.951019612,188397.30857631,187400.009246361,186438.949702394,185514.027147831,184625.139313065,183772.184451669,182955.061336648,182173.669256717,181427.908012618,180717.677913472,180042.879773161,179403.414906743,178799.185126905,178230.092740442,177696.040544771,177196.931824478,176732.670347893,176303.1603637,175908.30659757,175548.014248836,175222.18898719,174930.736949408,174673.56473611,174450.579408544,174261.688485407,174106.799939682,173985.822195511,173898.664125098,173845.235045629,173825.444716234,173839.20333496,173886.421535782,173967.010385637,174080.881381481,174227.946447377,174408.117931603,174621.30860379,174867.43165208,175146.400680314,175458.129705241,175802.53315375,176179.52586013,176589.02306335,177030.940404365,177505.193923441,178011.700057509,178550.375637534,179121.137885916,179723.904413903,180358.593219035,181025.122682602,181723.411567126,182453.379013872,183214.944540365,184008.028037941,184832.549769312,185688.430366154,186575.590826714,187493.952513436,188443.43715061,189423.966822037,190435.463968716,191477.851386548,192551.052224064,193654.98998016,194789.588501868,195954.77198213,197150.464957596,198376.592306445,199633.079246215,200919.851331655,202236.834452597,203583.95483184,204961.139023056,206368.313908709,207805.406697995,209272.344924792,210769.056445636,212295.469437708,213851.51239683,215437.114135495,217052.203780895,218696.710772974
210998.327287329,209179.649090414,207417.35142973,205711.18975067,204060.921419949,202466.30570447,200927.103750483,199443.078563047,198013.99498577,196639.619680843,195319.721109342,194054.069511815,192842.436889132,191684.5969836,190580.325260342,189529.398888931,188531.596725271,187586.699293733,186694.488769532,185854.748961336,185067.265294126,184331.824792271,183648.216062843,183016.229279146,182435.656164478,181906.289976094,181427.925489398,181000.35898233,180623.388219974,180296.812439356,180020.43233445,179794.050041377,179617.469123799,179490.494558502,179412.932721167,179384.591372328,179405.279643504,179474.808023517,179592.988344985,179759.633770982,179974.558781875,180237.579162324,180548.511988453,180907.175615174,181313.389663683,181766.975009099,182267.753768274,182815.549287744,183410.186131831,184051.490070905,184739.288069773,185473.408276231,186253.68000974,187079.933750255,187952.001127185,188869.714908487,189832.908989894,190841.418384282,191895.079211151,192993.728686247,194137.205111303,195325.347863904,196557.997387476,197834.995181393,199156.183791202,200521.406798965,201930.508813719,203383.335462042,204879.733378739,206419.550197629,208002.634542451,209628.836017864,211298.005200563,213009.993630495,214764.653802175,216561.839156105,218401.404070292,220283.203851867,222207.094728794,224172.933841678,226180.579235671,228229.889852461,230320.725522361,232452.946956485,234626.41573901,236840.99431953,239096.546005494,241392.93495473,243730.02616805,246107.685481945,248525.779561353,250984.175892514,253482.742775899,256021.349319226,258599.865430543,261218.161811394,263876.10995006,266573.582114869,269310.451347588,272086.591456878
210998.327287329,207926.640499893,204907.838635448,201941.708808004,199028.039649259,196166.62129343,193357.24536227,190599.704950279,187893.794610109,185239.310338144,182636.049560275,180083.811117846,177582.395253783,175131.603598897,172731.239158357,170381.10629833,168081.010732798,165830.759510526,163630.161002203,161479.024887733,159377.162143694,157324.385030936,155320.50708235,153365.34309077,151458.709097033,149600.422378182,147790.301435811,146028.165984552,144313.836940702,142647.136410984,141027.887681451,139455.915206512,137931.044598095,136453.102614944,135021.917152034,133637.317230115,132299.132985387,131007.195659282,129761.33758838,128561.392194438,127407.193974535,126298.57849133,125235.382363442,124217.443255932,123244.599870901,122316.691938195,121433.560206216,120595.046432843,119800.99337645,119051.244787034,118345.64539744,117684.040914687,117066.278011391,116492.204317287,115961.668410851,115474.519811001,115030.608968915,114629.787259917,114271.906975468,113956.821315246,113684.384379307,113454.451160335,113266.877535986,113121.520261304,113018.23696123,112956.88612319,112937.327089763,112959.420051431,113023.026039408,113128.006918545,113274.225380317,113461.544935879,113689.829909203,113958.945430286,114268.75742843,114619.132625598,115009.938529839,115441.043428779,115912.316383192,116423.627220625,116974.846529105,117565.8456509,118196.496676358,118866.672437795,119576.246503468,120325.09317159,121113.087464423,121940.105122422,122806.022598451,123710.717052049,124654.066343755,125635.949029507,126656.244355074,127714.83225057,128811.593325006,129946.408860908,131119.160808985,132329.731782854,133578.005053818,134863.864545695
210998.327287329,207779.827900248,204621.121325454,201521.937202805,198482.007328978,195501.065633346,192578.848154218,189715.093015407,186909.540403135,184161.93254327,181472.01367888,178839.530048107,176264.229862356,173745.863284783,171284.182409091,168878.941238615,166529.895665708,164236.8034514,161999.424205349,159817.519366064,157690.8521814,155619.187689319,153602.292698917,151639.935771706,149731.887203152,147877.919004465,146077.804884626,144331.320232671,142638.242100196,140998.349184106,139411.421809594,137877.241913342,136395.593026946,134966.260260563,133589.030286771,132263.691324637,130990.033124006,129767.84694998,128596.925567611,127477.063226786,126408.055647311,125389.700004188,124421.794913076,123504.140415947,122636.537966921,121818.79041828,121050.702006663,120332.07833944,119662.726381245,119042.454440699,118471.072157281,117948.390488373,117474.221696472,117048.379336546,116670.678243567,116340.934520182,116058.965524546,115824.589858302,115637.627354709,115497.89906692,115405.227256394,115359.435381458,115360.348086007,115407.791188338,115501.591670121,115641.577665503,115827.578450345,116059.424431584,116336.947136728,116659.979203471,117028.354369437,117441.907462041,117900.474388473,118403.892125801,118951.998711188,119544.633232228,120181.635817389,120862.847626575,121588.110841794,122357.268657936,123170.165273654,124026.645882361,124926.556663317,125869.744772829,126856.058335548,127885.34643587,128957.459109424,130072.247334672,131229.563024595,132429.259018475,133671.189073771,134955.207858086,136281.170941225,137648.934787343,139058.356747178,140509.295050374,142001.608797887,143535.157954478,145109.803341285,146725.406628485
210998.327287329,207253.456736126,203596.002263192,200025.394298235,196541.06988236,193142.472560762,189829.052277653,186600.265273363,183455.573983567,180394.446940574,177416.358676639,174520.789629237,171707.226048259,168975.159905075,166324.088803425,163753.515892088,161262.949779292,158851.904448812,156519.899177733,154266.458455816,152091.111906447,149993.394209124,147972.845023445,146029.008914561,144161.435280063,142369.678278271,140653.29675788,139011.854188953,137444.918595203,135952.062487564,134532.862798993,133186.9008205,131913.762138352,130713.036572456,129584.318115863,128527.20487539,127541.299013321,126626.206690175,125781.538008511,125006.90695774,124301.931359938,123666.232816625,123099.436656496,122601.171884077,122171.07112929,121808.770597912,121513.910022899,121286.132616563,121125.085023579,121030.417274812,121001.782741944,121038.838092871,121141.243247879,121308.661336559,121540.758655462,121837.204626466,122197.671755851,122621.835594062,123109.374696144,123659.970582841,124273.307702344,124949.073392666,125686.957844643,126486.654065551,127347.857843306,128270.267711258,129253.584913557,130297.513371077,131401.759647899,132566.032918321,133790.044934411,135073.509994069,136416.144909603,137817.668976801,139277.803944495,140796.273984601,142372.805662636,144007.127908689,145698.97198885,147448.071477081,149254.162227524,151116.982347235,153036.272169342,155011.774226605,157043.23322539,159130.396020036,161273.01158761,163470.831003041,165723.607414638,168031.096019966,170393.054042089,172809.240706167,175279.417216398,177803.346733305,180380.79435136,183011.527076934,185695.313806568,188431.925305576,191221.134186939,194062.714890527
210998.327287329,206877.64815064,202866.766000515,198964.790793903,195170.845386711,191484.065272796,187903.598329719,184428.604571051,181058.255905028,177791.735899349,174628.239551936,171566.973067468,168607.153639516,165748.009238101,162988.778402524,160328.71003929,157767.063224995,155303.107014011,152936.120250839,150665.391386981,148490.218302211,146409.908130104,144423.77708771,142531.150309248,140731.361683706,139023.753696231,137407.677273215,135882.49163095,134447.564127775,133102.2701196,131845.992818727,130678.123155859,129598.059645228,128605.208252744,127698.982267088,126878.802173664,126144.095531341,125494.296851901,124928.847482128,124447.19548846,124048.795544143,123733.108818819,123499.602870483,123347.751539743,123277.034846336,123286.938887824,123376.955740434,123546.583361962,123795.325496713,124122.691582415,124528.196659048,125011.361279558,125571.711422392,126208.77840582,126922.098803998,127711.214364719,128575.671928822,129515.023351217,130528.825423483,131616.639797994,132778.032913557,134012.575922501,135319.844619202,136699.419369995,138150.885044451,139673.830947982,141267.850755739,142932.542447784,144667.508245489,146472.354549155,148346.691876801,150290.134804116,152302.301905527,154382.815696378,156531.302576178,158747.392772905,161030.720288336,163380.922844381,165797.641830401,168280.522251488,170829.212677679,173443.365194091,176122.635351958,178866.682120541,181675.167839897,184547.758174495,187484.12206765,190483.931696759,193546.862429329,196672.592779774,199860.804366968,203111.18187253,206423.412999839,209797.188433754,213232.201801018,216728.149631358,220284.731319228,223901.649086221,227578.603052378,231315.309908259
210998.327287329,206683.311080744,202492.056036033,198423.439579582,194476.357243628,190649.722258751,186942.465158095,183353.533392917,179881.890959069,176526.51803404,173286.410624185,170160.580221804,167148.053471738,164247.87184715,161459.091334197,158780.782125285,156212.028320638,153751.92763789,151399.591129447,149154.142907374,147014.719875548,144980.471468849,143050.559399175,141224.157408049,139500.451025617,137878.637335836,136357.924747663,134937.532772041,133616.691804533,132394.6429134,131270.637632974,130243.937762165,129313.815167939,128479.551593623,127740.438471893,127095.776742303,126544.87667322,126087.057688045,125721.648195583,125447.985424442,125265.415261353,125173.292093296,125170.978653313,125257.845869915,125433.272719977,125696.646085021,126047.360610791,126484.818570032,127008.429728389,127617.611213319,128311.787385961,129090.389715865,129952.8566585,130898.633535485,131927.17241745,133037.932009461,134230.37753895,135503.980646075,136858.219276444,138292.577576148,139806.54578904,141399.620156199,143071.302817523,144821.101715398,146648.530500392,148553.108438913,150534.360322797,152591.816380754,154725.012191649,156933.488599563,159216.791630576,161574.472411255,164006.087088783,166511.1967527,169089.367358213,171740.169651038,174463.179093731,177257.975793486,180124.144431344,183061.274192803,186068.958699774,189146.795943864,192294.388220951,195511.34206702,198797.268195233,202151.781434196,205574.50066741,209065.048773864,212623.052569752,216248.142751282,219939.950260317,223698.119699343,227522.290229411,231412.107505532,235367.220791594,239387.282909199,243471.950187439,247620.882413576,251833.742784625,256110.197859795
210998.327287329,206422.084386475,201996.91267385,197721.15589592,193593.190287669,189611.423685349,185774.294670182,182080.271741725,178527.852519646,175115.56297273,171841.95667398,168705.614080762,165705.141838949,162839.172110116,160106.361920843,157505.392533256,155034.968835957,152693.818754549,150480.692680986,148394.362921015,146433.623159024,144597.287939621,142884.192165313,141293.190609677,139823.157445441,138472.985786923,137241.587246295,136127.891503168,135130.845887008,134249.414971916,133482.580183339,132829.339416272,132288.706664546,131859.711660818,131541.399526876,131332.830433914,131233.079272417,131241.235331329,131356.4019862,131577.696395988,131904.249208231,132335.204272317,132869.718360566,133506.960896872,134246.113692667,135086.370689945,136026.937711135,137067.03221559,138205.883062486,139442.730279923,140776.824840031,142207.428439887,143733.813288072,145355.261896681,147071.066878613,148880.530749999,150782.965737581,152777.693590917,154864.045399246,157041.361412885,159308.990869015,161666.291821729,164112.630976209,166647.383526921,169269.932999695,171979.671097591,174775.997550434,177658.319967909,180626.053696121,183678.621677511,186815.454314047,190035.989333581,193339.674091097,196725.955400181,200194.294856745,203744.158203982,207375.017886079,211086.352931751,214877.648840369,218748.397470629,222698.096931674,226726.251476618,230832.371398401,235015.97292791,239276.578134313,243613.714827538,248026.916462854,252515.722047484,257079.676049206,261718.328306887,266431.233942905,271217.953277399,276078.051744319,281011.099809207,286016.672888683,291094.351271588,296243.720041738,301464.369002251,306755.892601416,312117.889860047
210998.327287329,206368.856074022,201899.035333622,197587.020938445,193431.006996668,189429.224749614,185579.941509675,181881.459637037,178332.115553504,174930.278791784,171674.351078701,168562.765450854,165593.985401352,162766.504056267,160078.843379592,157529.553405468,155117.211496582,152840.421627614,150697.813692749,148688.042836239,146809.788805103,145061.755323066,143442.669484901,141951.281170357,140586.362476911,139346.707170602,138231.13015426,137238.466952446,136367.57321247,135617.32422089,134986.614434885,134474.357027965,134079.483449478,133800.942997405,133637.702403956,133588.745433504,133653.072492403,133829.700250271,134117.66127233,134516.003662396,135023.790716164,135640.100584414,136364.025945795,137194.673688862,138131.164603039,139172.633078209,140318.226812645,141567.10652898,142918.44569797,144371.430269778,145925.258412531,147579.140257913,149332.297653566,151183.963922071,153133.383626302,155179.812340948,157322.516430006,159560.772830048,161893.868839095,164321.101910907,166841.779454529,169455.218638928,172160.746202559,174957.69826772,177845.420159539,180823.266229456,183890.59968307,187046.796395269,190291.228677412,193623.28935453,197042.375397601,200547.89183052,204139.251581399,207815.875337386,211577.191402922,215422.635561326,219351.650939605,223363.687876418,227458.203793078,231634.663067533,235892.536911221,240231.303248731,244650.446600188,249149.457966288,253727.834715906,258385.080476213,263120.705025228,267934.224186746,272825.159727566,277793.039256972,282837.396128394,287957.7693432,293153.703456556,298424.748485304,303770.459817808,309190.398125703,314684.192518237,320251.293963555,325891.335826486,331603.89911056
210998.327287329,206358.900237287,201888.133994577,197583.977514579,193444.424853998,189467.513793619,185651.324514759,181993.978326902,178493.636444096,175148.498807881,171956.802954575,168916.822924918,166026.868214136,163285.282760621,160690.443971505,158240.761783488,155934.677757383,153770.664204905,151747.22334631,149862.886497573,148116.213285826,146505.790891891,145030.233318752,143688.180684893,142478.298541485,141399.277212432,140449.831156353,139628.69834962,138934.639689594,138366.438417277,137922.899558584,137602.84938354,137405.134882675,137328.623259964,137372.201441686,137534.775600571,137815.270694689,138212.630020494,138725.814779519,139353.803658203,140095.592420377,140950.193511926,141916.635677215,142993.963586826,144181.237476213,145477.532794892,146881.939865779,148393.563554334,150011.522947152,151734.951039691,153562.994432811,155494.813037823,157529.579789758,159666.480368585,161904.712928101,164243.487832243,166682.027398573,169219.565648696,171855.348065394,174588.631356245,177418.689313568,180344.788398619,183366.223518732,186482.294028798,189692.309415342,192995.589094784,196391.46221687,199879.267473106,203458.352910038,207128.075747241,210887.802199849,214736.90730551,218674.774755623,222700.796730722,226814.373739895,231014.914464103,235301.835603296,239674.561727207,244132.525129718,248675.165686691,253301.930717165,258012.274847829,262805.659880654,267681.554663628,272639.434964471,277678.783347273,282799.089051949,287999.903385058,293280.62376069,298640.808678103,304079.972980355,309597.637626924,315193.329588754,320866.581745624,326616.932785793,332443.92710785,338347.11472471,344326.051169707,350380.297404717,356509.419730266
