258200.313349399,257672.307853074,257197.402560629,256775.433599033,256406.238080904,256089.654096269,255825.520704399,255613.677925739,255453.966733927,255346.229047893,255290.307724044,255286.046548539,255333.290229632,255431.884390114,255581.675559819,255782.511168222,256034.239537104,256336.709873307,256689.772261549,257093.277657329,257547.0778799,258051.02560531,258604.974359528,259208.77851163,259862.293267058,260565.374660955,261317.879551559,262119.665613674,262970.5913322,263870.515995736,264819.299690243,265816.803292777,266862.888465278,267957.41764843,269100.254055579,270291.26166671,271530.305222495,272817.250218384,274151.962898771,275534.310251212,276964.160000698,278441.380603989,279965.841244004,281537.411824264,283155.962963395,284821.365989677,286533.492935656,288292.216532805,290097.410206231,291948.948069449,293846.704919188,295790.556230264,297780.378150497,299816.04749567,301897.441744551,304024.439033948,306196.918153827,308414.758542461,310677.840281641,312986.04409192,315339.25132791,317737.343973623,320180.204637851,322667.716549601,325199.763553557,327776.230105602,330397.001268369,333061.962706845,335771.000684002,338524.002056487,341320.854270336,344161.445356737,347045.663927831,349973.399172551,352944.5408525,355958.979297864,359016.605403372,362117.310624284,365260.986972416,368447.52701221,371676.823856831,374948.771164305,378263.263133689,381620.194501281,385019.460536855,388460.957039941,391944.580336134,395470.22727343,399037.795218609,402647.182053638,406298.286172113,409991.006475727,413725.242370782,417500.893764713,421317.861062662,425176.045164071,429075.347459306,433015.66982632,436996.91462733,441018.984705541
258200.313349399,257632.201431655,257138.16899636,256717.912875162,256371.132390137,256097.529325526,255896.807899879,255768.67473861,255712.838846948,255729.011583285,255816.906632909,255976.239982113,256206.729892684,256508.096876745,256880.063671972,257322.355217152,257834.698628092,258416.823173875,259068.460253439,259789.343372498,260579.208120776,261437.792149568,262364.835149611,263360.078829255,264423.26689295,265554.145020018,266752.460843726,268017.963930638,269350.405760258,270749.539704941,272215.12101009,273746.906774606,275344.655931616,277008.129229453,278737.089212892,280531.300204642,282390.52828708,284314.541284229,286303.108743979,288356.00192054,290472.993757126,292653.85886887,294898.37352596,297206.315636999,299577.464732576,302011.601949061,304508.510012598,307067.973223313,309689.777439726,312373.710063355,315119.560023532,317927.117762397,320796.175220093,323726.52582015,326717.964455046,329770.28747196,332883.292658701,336056.779229808,339290.547812839,342584.400434809,345938.140508824,349351.572820858,352824.503516707,356356.740089097,359948.091364962,363598.367492864,367307.379930577,371074.94143282,374900.866039141,378784.969061946,382727.067074674,386726.977900119,390784.520598886,394899.51545799,399071.783979596,403301.148869883,407587.434028052,411930.464535458,416330.066644877,420786.06776989,425298.296474406,429866.582462299,434490.756567169,439170.650742225,443906.098050284,448696.93265389,453542.989805542,458444.105838043,463400.118154956,468410.86522117,473476.186553578,478595.922711861,483769.915289372,488998.006904136,494280.041189943,499615.862787543,505005.317335948,510448.251463824,515944.512780987,521493.94986999
258200.313349399,256775.786485336,255374.24196768,253995.644123959,252639.957379601,251307.146257557,249997.175377922,248710.009457569,247445.613309769,246203.951843827,244984.99006471,243788.693072686,242615.026062954,241463.954325286,240335.443243663,239229.458295918,238145.965053378,237084.92918051,236046.316434562,235030.09266522,234036.223814248,233064.675915148,232115.415092807,231188.407563153,230283.619632815,229401.017698777,228540.56824804,227702.237857283,226885.993192525,226091.801008791,225319.628149779,224569.441547526,223841.20822208,223134.895281167,222450.46991987,221787.899420296,221147.151151258,220528.19256795,219930.991211625,219355.514709277,218801.730773322,218269.607201283,217759.111875474,217270.212762685,216802.877913874,216357.075463852,215932.773630979,215529.94071685,215148.545105997,214788.555265576,214449.939745069,214132.667175984,213836.706271547,213562.025826411,213308.594716353,213076.381897984,212865.356408446,212675.487365126,212506.743965359,212359.095486142,212232.511283842,212126.960793906,212042.413530579,211978.839086617,211936.207133001,211914.487418659,211913.649770179,211933.664091534,211974.500363802,212036.128644887,212118.519069245,212221.641847606,212345.467266707,212489.965689011,212655.107552444,212840.863370121,213047.203730078,213274.099295004,213521.520801977,213789.4390622,214077.824960732,214386.649456233,214715.883580696,215065.498439192,215435.465209608,215825.75514239,216236.33956029,216667.189858104,217118.277502425,217589.574031384,218081.051054403,218592.68025194,219124.433375244,219676.282246103,220248.198756596,220840.154868852,221452.1226148,222084.074095927,222735.981483032,223407.817015992
258200.313349399,256290.701290978,254427.178744919,252609.609724867,250837.858967044,249111.791924867,247431.274763611,245796.174355134,244206.358272642,242661.694785507,241162.052854139,239707.302124896,238297.312925058,236931.95625783,235611.103797409,234334.627884085,233102.401519396,231914.298361321,230770.192719528,229669.959550655,228613.474453644,227600.613665113,226631.254054774,225705.273120889,224822.548985775,223982.960391344,223186.386694687,222432.707863697,221721.804472734,221053.55769833,220427.849314927,219844.561690664,219303.577783192,218804.781135538,218348.055871991,217933.286694045,217560.358876357,217229.158262761,216939.571262304,216691.484845323,216484.786539559,216319.3644263,216195.107136563,216111.903847307,216069.644277685,216068.218685317,216107.517862615,216187.433133119,216307.856347881,216468.679881877,216669.796630442,216911.100005751,217192.483933317,217513.842848526,217875.071693205,218276.065912211,218716.721450059,219196.93474757,219716.602738558,220275.622846536,220873.892981458,221511.31153648,222187.777384761,222903.18987628,223657.448834684,224450.454554169,225282.107796374,226152.309787317,227060.962214342,228007.967223106,228993.227414578,230016.645842076,231078.126008317,232177.571862498,233314.887797407,234489.978646542,235702.749681271,236953.106608006,238240.955565404,239566.203121589,240928.756271396,242328.522433647,243765.409448434,245239.325574438,246750.179486263,248297.880271794,249882.337429575,251503.460866211,253161.16089379,254855.348227325,256585.933982217,258352.829671742,260155.947204551,261995.198882198,263870.497396684,265781.755828022,267728.887641819,269711.80668688,271730.427192834,273784.663767768
258200.313349399,256051.795135935,253972.485047411,251962.083002855,250020.29127871,248146.814482901,246341.359529272,244603.635612374,242933.354182621,241330.228921781,239793.97571882,238324.312646073,236920.959935751,235583.639956775,234312.077191924,233105.9982153,231965.131670104,230889.208246711,229877.960661049,228931.123633268,228048.433866698,227229.630027093,226474.452722155,225782.64448133,225153.949735875,224588.114799193,224084.887847429,223644.018900319,223265.259802301,222948.364203866,222693.08754316,222499.187027823,222366.421617069,222294.552004001,222283.340598145,222332.551508226,222441.950525154,222611.305105236,222840.384353597,223128.959007824,223476.801421809,223883.685549798,224349.386930651,224873.682672296,225456.351436374,226097.173423086,226795.930356228,227552.40546841,228366.383486461,229237.650617021,230165.9945323,231151.204356027,232193.070649563,233291.385398187,234445.941997556,235656.535240321,236922.961302913,238245.017732492,239622.503434046,241055.218657655,242542.964985904,244085.545321449,245682.763874731,247334.42615184,249040.338942523,250800.310308331,252614.149570914,254481.667300451,256402.675304214,258376.986615272,260404.415481325,262484.777353668,264617.888876292,266803.567875096,269041.633347244,271331.90545063,273674.205493475,276068.355924036,278514.180320444,281011.503380645,283560.150912471,286159.949823812,288810.728112911,291512.314858757,294264.540211601,297067.235383568,299920.232639378,302823.365287178,305776.467669469,308779.375154133,311831.924125574,314933.951975939,318085.297096453,321285.798868839,324535.297656839,327833.634797828,331180.652594517,334576.194306747,338020.104143384,341512.227254283
258200.313349399,254551.641009055,250965.976718459,247443.066761937,243982.659232998,240584.504016248,237248.352769524,233973.958906265,230761.077578107,227609.465657695,224518.88172172,221489.086034163,218519.840529761,215610.90879767,212762.056065344,209973.049182605,207243.656605922,204573.648382878,201962.796136835,199410.873051789,196917.653857405,194482.914814248,192106.433699185,189787.989790974,187527.363856018,185324.338134309,183178.696325526,181090.223575314,179058.70646172,177083.932981802,175165.692538387,173303.775926998,171497.975322936,169748.084268507,168053.897660413,166415.211737288,164831.824067376,163303.533536363,161830.140335346,160411.44594895,159047.253143573,157737.365955784,156481.589680837,155279.730861338,154131.597276029,153036.997928707,151995.743037273,151007.644022902,150072.513499341,149190.165262327,148360.414279128,147583.0766782,146857.969738967,146184.911881709,145563.722657571,144994.22273868,144476.233908376,144009.579051553,143594.082145103,143229.568248473,142915.863494323,142652.795079289,142440.191254848,142277.881318286,142165.69560376,142103.465473464,142091.023308892,142128.202502189,142214.837447606,142350.763533041,142535.817131677,142769.835593705,143052.657238142,143384.121344734,143764.068145946,144192.33881904,144668.775478235,145193.221166952,145765.519850146,146385.516406709,147053.056621962,147767.987180228,148530.155657473,149339.410514038,150195.601087434,151098.577585222,152048.191077964,153044.293492248,154086.737603784,155175.377030574,156310.066226151,157490.66047289,158717.015875383,159988.98935389,161306.43863785,162669.222259461,164077.199547328,165530.230620172,167028.176380602,168570.898508959
258200.313349399,254385.210538002,250640.941607336,246967.186130644,243363.626238097,239829.946588204,236365.834339627,232970.9791234,229645.073015547,226387.810510088,223198.888492426,220078.006213113,217024.865261984,214039.169542654,211120.625247372,208268.940832226,205483.826992697,202764.996639542,200112.164875024,197525.048969457,195003.368338084,192546.84451826,190155.201146962,187828.163938591,185565.460663081,183366.82112431,181231.97713879,179160.662514655,177152.613030929,175207.56641706,173325.262332746,171505.442348014,169747.849923567,168052.230391397,166418.330935642,164845.900573709,163334.690137629,161884.452255667,160494.941334169,159165.913539638,157897.126781056,156688.340692415,155539.316615495,154449.817582843,153419.608300986,152448.455133846,151536.126086374,150682.390788389,149887.02047862,149149.787988955,148470.46772888,147848.835670121,147284.669331475,146777.747763826,146327.85153536,145934.762716947,145598.264867719,145318.143020816,145094.183669311,144926.174752311,144813.905641219,144757.167126177,144755.75140266,144809.452058246,144918.064059534,145081.38373923,145299.208783382,145571.338218772,145897.572400459,146277.712999465,146711.562990618,147198.926640533,147739.609495733,148333.418370917,148980.161337361,149679.647711462,150431.688043407,151236.094105981,152092.678883508,153001.25656091,153961.642512909,154973.653293335,156037.106624575,157151.821387133,158317.617609315,159534.316457024,160801.740223689,162119.712320285,163488.05726549,164906.600675935,166375.169256576,167893.590791173,169461.694132866,171079.309194875,172746.266941285,174462.399377951,176227.539543489,178041.52150038,179904.180326165,181815.352104739
258200.313349399,253693.483766256,249293.602388088,244999.972620194,240811.905953185,236728.721831756,232749.747526194,228874.318006541,225101.77581936,221431.470967022,217862.760789465,214395.009848352,211027.589813588,207759.879352102,204591.264018887,201521.136150195,198548.89475887,195673.945431751,192895.700229091,190213.577585962,187627.002215578,185135.405014503,182738.222969699,180434.899067357,178224.882203495,176107.627096253,174082.594199865,172149.249620261,170307.065032265,168555.517598348,166894.089888907,165322.269804024,163839.550496686,162445.430297421,161139.412640322,159921.005990434,158789.72377246,157745.084300768,156786.610710672,155913.830890943,155126.277417539,154423.487488528,153805.002860156,153270.36978407,152819.138945634,152450.865403347,152165.108529312,151961.431950757,151839.403492567,151798.595120818,151838.582887284,151958.9468749,152159.271144163,152439.143680447,152798.156342212,153235.904810098,153751.988536872,154346.010698223,155017.578144379,155766.301352531,156591.794380055,157493.6748185,158471.563748347,159525.085694501,160653.868582525,161857.54369558,163135.745632067,164488.112263964,165914.284695825,167413.907224449,168986.627299188,170632.095482899,172349.965413506,174139.893766184,176001.540216137,177934.567401958,179938.64088957,182013.429136734,184158.603458102,186373.837990819,188658.809660659,191013.198148681,193436.685858398,195928.957883452,198489.701975778,201118.608514261,203815.370473859,206579.683395201,209411.245354638,212309.75693475,215274.921195287,218306.443644549,221404.03221119,224567.397216443,227796.25134675,231090.3096268,234449.289392959,237872.910267096,241360.894130778,244912.965099856
258200.313349399,253201.799168165,248339.38949527,243611.981639425,239018.488888152,234557.840184471,230228.979811974,226030.867088004,221962.476064704,218022.795237675,214210.827262017,210525.588675526,206966.10962882,203531.433622192,200220.617248985,197032.729945287,193966.853745761,191022.083045427,188197.524367224,185492.296135168,182905.528452955,180436.362887852,178083.952259706,175847.460434942,173726.062125395,171718.942691844,169825.297952105,168044.333993576,166375.266990074,164817.323022883,163369.737905859,162031.757014512,160802.635118931,159681.636220457,158668.033392006,157761.10862193,156960.152661332,156264.464874737,155673.353094035,155186.133475592,154802.130360468,154520.676137645,154341.111110189,154262.783364273,154285.048640979,154407.270210818,154628.818750888,154949.072224607,155367.415763955,155883.24155416,156495.948720768,157204.943219036,158009.637725591,158909.45153229,159903.810442247,160992.146667947,162173.898731419,163448.511366396,164815.43542244,166274.127770955,167824.051213065,169464.674389299,171195.471691051,173015.923173758,174925.514471769,176923.736714855,179010.086446335,181184.065542757,183445.181135123,185792.945531604,188226.876141725,190746.495401967,193351.330702775,196040.914316928,198814.783329233,201672.479567536,204613.549534994,207637.544343602,210744.019648923,213932.535586025,217202.656706566,220553.951917027,223985.994418051,227498.361644877,231090.635208827,234762.40083985,238513.24833007,242342.771478342,246250.568035772,250236.239652207,254299.39182364,258439.633840548,262656.578737112,266949.843241317,271319.047725912,275763.816160209,280283.776062699,284878.558454481,289547.791250795,294291.12435377
258200.313349399,252981.08818405,247913.923269469,242997.439711991,238230.280857373,233611.111790244,229138.618847975,224811.509148467,220628.510131356,216588.369112193,212689.852849143,208931.747121776,205312.85632155,201832.003053572,198488.027749289,195279.788289712,192206.159638856,189266.033487034,186458.317903701,183781.936999524,181235.830597396,178818.953912088,176530.277238274,174368.785646666,172333.478687993,170423.370104582,168637.487549308,166974.872311678,165434.579050832,164015.675535245,162717.24238893,161538.372843945,160478.172499006,159535.759084031,158710.262230432,158000.82324699,157406.594901141,156926.741205523,156560.437209613,156306.868796336,156165.232483465,156134.735229706,156214.594245314,156404.036807121,156702.300077844,157108.630929562,157622.285771236,158242.530380157,158968.639737229,159799.897865962,160735.597675085,161775.040804676,162917.537475713,164162.406342957,165508.974351067,166956.576593882,168504.556176752,170152.264081877,171899.059036535,173744.307384158,175687.382958158,177727.666958433,179864.547830504,182097.42114719,184425.68949277,186848.762349561,189366.055986865,191976.993352201,194681.00396479,197477.523811218,200365.99524323,203345.866877604,206416.593498046,209577.635959071,212828.461091796,216168.541611633,219597.356027796,223114.388554617,226719.1290246,230411.072803179,234189.72070515,238054.578912717,242005.158895135,246040.977329894,250161.556025426,254366.421845278,258655.106633742,263027.147142879,267482.084960939,272019.46644211,276638.837872232,281339.763385433,286121.799401491,290984.5106487,295927.466288237,300950.23985133,306052.409177557,311233.556354275,316493.267657141,321831.133491702
258200.313349399,252622.559944741,247234.127318445,242032.941713399,237016.97004081,232184.218769716,227532.732855249,223060.594704014,218765.923175021,214646.872614703,210701.631924591,206928.423660321,203325.503160694,199891.15770557,196623.705701437,193521.495893558,190582.906603639,187806.344992012,185190.246343386,182733.073375237,180433.315567988,178289.488516116,176300.133299421,174463.815873679,172779.126479952,171244.679071877,169859.110760248,168621.081274274,167529.272438897,166582.387667584,165779.151470048,165118.308974351,164598.625462891,164218.885921769,163977.89460308,163874.474599666,163907.467431914,164075.732646164,164378.147424354,164813.606204497,165381.02031164,166079.31759895,166907.442098588,167864.353682035,168949.027729588,170160.454808687,171497.640360825,172959.604396727,174545.381199557,176254.019035891,178084.579874198,180036.139110601,182107.785301698,184298.619904196,186607.757021175,189034.32315476,191577.45696501,194236.30903483,197010.041640731,199897.828529251,202898.854698878,206012.316187298,209237.419863826,212573.383226846,216019.434206135,219574.810969913,223238.761736484,227010.544590343,230889.427302611,234874.687155677,238965.610771935,243161.493946485,247461.644071583,251865.369170647,256371.994521983,260980.850998241,265691.277862471,270502.622622314,275414.240887458,280425.496230256,285535.760049431,290744.411436775,296050.837046775,301454.430969068,306954.594603671,312550.736538899,318242.272431901,324028.624891752,329909.223365032,335883.50402382,341950.909656052,348110.889558171,354362.899430026,360706.40127194,367140.863283912,373665.759766893,380280.571026077,386984.783276168,393777.88854856,400659.384600399
258200.313349399,252544.048782893,247089.677949216,241834.871727783,236777.349271851,231914.876616631,227245.265338666,222766.371264198,218476.093224345,214372.371855049,210453.188439828,206716.563793491,203160.557185057,199783.265298209,196582.821227696,193557.393510176,190705.185188065,188024.432905033,185513.406031838,183170.405821282,180993.764591089,178981.844933603,177133.038951227,175445.76751659,173918.479556468,172549.651358537,171337.785900064,170281.412197709,169379.084677615,168629.382565024,168030.90929269,167582.29192737,167282.18061374,167129.24803508,167122.188890113,167259.719385424,167540.576742874,167963.518721493,168527.323153316,169230.787492679,170072.728378497,171051.981209067,172167.399728973,173417.855627648,174802.238149227,176319.453713278,177968.425546054,179748.093321912,181657.412814554,183695.355557768,185860.908515345,188153.073759889,190570.868160203,193113.323076998,195779.484066639,198568.410592678,201479.175744924,204510.865965804,207662.5807838,210933.432553724,214322.54620363,217829.058988146,221452.120248037,225190.891175811,229044.544587165,233012.264698118,237093.246907644,241286.702084441,245591.83811718,250007.887349046,254534.087824993,259169.687761185,263913.945357232,268766.128612884,273725.515149047,278791.392033007,283963.055607734,289239.811325146,294620.973583239,300105.865566944,305693.819092644,311384.174456208,317176.280284478,323069.493390099,329063.178629596,335156.708764618,341349.464326259,347640.833482371,354030.211907797,360517.002657425,367100.616042016,373780.469506711,380555.987512149,387426.601418142,394391.749369814,401450.876186171,408603.515067204,415848.968588596,423186.775148146,430616.405249819
258200.313349399,252527.009716273,247071.001432442,241829.652301569,236800.384053362,231980.674575507,227368.056214526,222960.114142319,218754.484785294,214748.854313213,210940.957184971,207328.574748739,203909.533893989,200681.705753078,197643.004450187,194791.385895507,192124.846622707,189641.422667777,187339.188487487,185216.255915733,183270.773156191,181500.923809716,179904.925935059,178481.031141495,177227.523712059,176142.719756131,175224.966390176,174472.640945514,173884.150202015,173457.929646716,173192.442756354,173086.180302887,173137.659681107,173345.424257499,173708.04273951,174224.108564478,174892.23930745,175711.076107205,176679.283109784,177795.546928879,179058.576122477,180467.100685142,182019.871555391,183715.66013759,185553.257837885,187531.475613634,189649.143535887,191905.110364445,194298.243135058,196827.426758345,199491.563630032,202289.573252111,205220.391864567,208282.972087296,211476.282571879,214799.307662889,218251.047068405,221830.515539435,225536.742557949,229368.772033253,233325.669157542,237406.491628385,241610.331866147,245936.288595332,250383.473563435,254951.011281785,259638.038773027,264443.705325033,269367.172251031,274407.612655773,279564.211207555,284836.1639159,290222.67791475,295722.971250978,301336.272678084,307061.821454905,312898.867149187,318846.669445898,324904.497960109,331071.632054345,337347.360660242,343730.982104416,350221.803938403,356819.142772555,363522.324113796,370330.682207101,377243.559880619,384260.382468572,391380.369626361,398602.955664104,405927.516331316,413353.435242025,420880.103739908,428506.920766429,436233.292731881,444058.633389268,451982.363710949,460003.911767959,468122.712611958,476338.208159718
